;Temperature;A1;A2;A3;A4;A5;A6;A7;A8;A9;A10;A11;A12;B1;B2;B3;B4;B5;B6;B7;B8;B9;B10;B11;B12;C1;C2;C3;C4;C5;C6;C7;C8;C9;C10;C11;C12;D1;D2;D3;D4;D5;D6;D7;D8;D9;D10;D11;D12;E1;E2;E3;E4;E5;E6;E7;E8;E9;E10;E11;E12;F1;F2;F3;F4;F5;F6;F7;F8;F9;F10;F11;F12;G1;G2;G3;G4;G5;G6;G7;G8;G9;G10;G11;G12;H1;H2;H3;H4;H5;H6;H7;H8;H9;H10;H11;H12
;87;3,17988763457993;3,95157629443361;4,53909148899146;6,1403908393782;2,45807776471298;6,82637832007356;0,536071606545249;2,55907927186587;5,40560345482129;2,4998213780691;-6,41270763741011;-1,74334960053011;2,45984172297341;5,88562300266699;4,02057348203601;4,62819924970756;8,86040680475986;7,68555528820701;6,46037905469694;5,01026994976792;7,38868168611407;10,1190356730384;8,74238253677566;-4,5570919406307;6,31378787702158;7,213294610047;6,0909421411252;6,86014327679396;6,99768642675497;6,51250349349749;5,59447662292246;4,34491059975812;6,06409108358736;7,73298127457883;1,93982955456579;-4,91016413798951;4,79949512169691;5,56997805115435;6,97069793693731;3,54100639539138;5,38038190297561;5,92715105793769;2,68684988258713;7,80648004955589;5,71840390535704;3,99404042333106;6,35625682658019;9,80373374613015;3,299728900638;5,0593255404749;4,03310265155943;4,95713316547256;7,65642087692021;5,3958574347883;6,14283018971742;5,91933496212272;5,16159907881206;8,33073603369417;11,1064619409856;8,01644192680362;4,75394978543017;7,65184434175688;4,82392343472009;5,00089130624559;5,53580968034123;3,27798415670748;10,1230967236633;5,39126708948083;5,9363451583078;7,16040830659858;5,91586714295562;0,519529587970112;4,10048836927069;4,19282084282446;4,42265382910739;2,56378538649022;3,80030358675953;3,37519093173961;7,1927509822026;8,31576345709681;3,97893082797174;5,59130113196971;5,63195753980432;4,54236020785237;3,33800237382587;9,68063948901454;7,75671073628911;6,04012894493167;5,24298714640622;12,0011791385849;3,80998083292121;2,1070411202802;2,41816993768356;0,959291524528055;1,87953097710226;1,33604971019236
;87,5;2,01771712542785;3,68627447631616;4,29345174412617;7,02589892836278;1,70283151310952;6,98925784835222;0,580560144046103;3,31402081905941;5,33602505592802;3,29308946527703;-7,47540889319174;-1,67918153621275;2,46376576927776;6,09865080146324;4,30552251815379;3,96850922198706;8,69635668244507;6,75286739025046;6,42044177524963;4,55059917259666;7,4217032002623;9,71699535598066;8,90638181182408;-4,17812734755904;7,12531473384934;7,50050545077181;6,78209695768351;6,54526984465474;7,78952419853817;6,96158565661477;5,5433295337341;3,99786908539727;6,06137060296669;7,56951499349088;1,97616250733466;-4,62319389558081;6,02652047116851;5,15319627380677;7,02579454227856;4,22428441828674;5,2811157632828;4,31753751247135;3,08399992249861;8,19278630672591;5,42162016929888;4,49823442719065;6,29636926613665;11,0681550107366;3,08417182693546;4,88346730382381;3,45214730296715;4,91021643650788;7,21888214779716;5,48237741989294;4,99572903763379;4,82065800679533;5,12378155620348;7,96448906007276;12,5597133382942;8,2109392811422;4,17702486414061;8,15702449268605;5,48186875245915;5,94800175486688;5,36434593000604;3,80168010370687;9,68475597785243;5,36350787667675;4,84076651396992;7,74386170069448;6,13520251274866;0,829344869521321;3,46748226006326;4,07951810449055;4,80007053010979;3,96066302159073;4,4711985033141;3,68356871553198;7,11908802221751;8,04212765401076;2,95948988693732;5,50338285377688;5,74575011558665;5,0610706018453;3,06930847083891;9,15244515181786;7,14443013246512;5,8251331045185;4,58561366621376;11,85155843895;3,50588661090609;1,98324582331298;2,65843142699941;1,43774685201799;2,10580005830786;0,989965082277536
;88;1,47340059153765;3,39070881431235;3,99108212829714;7,79549135181361;0,99536160520023;7,89775614699533;0,654482942326126;4,19840013698621;5,47448907344227;4,24072504314699;-8,86135672089085;-1,5042004812853;2,09575690043044;6,38011822103368;4,71360347547204;3,98049247855266;7,53083950043447;5,04506876783648;6,31277257706148;4,65441223262201;7,38411187520245;8,61924346542003;8,83515021346824;-4,29406315461944;7,57828461918359;7,41594662472846;7,04750142598346;6,49593550247238;8,48839698672151;7,61921885118426;5,65842508993308;3,80890875235264;5,8319216358887;7,3362320917339;1,83392732257641;-4,37272716583965;4,70515869148585;4,85837852723802;7,30040489604045;4,38897675884408;5,22804306051512;1,76733131926005;3,59139140773175;8,81939768521971;5,21543975467239;4,83098917941311;6,32655761125653;11,62151942288;2,81593072105005;5,27788706803096;2,87611859743674;5,54954158629812;7,32441756389233;5,60807916595547;4,35976159237015;2,85117929609595;5,3478408185311;7,63575998773996;14,4516037251174;8,14915023953978;3,49597783743747;8,28901140122406;6,03478405005256;6,19275122289957;5,30935721663593;4,79544337634115;9,15583281060532;5,74377186065254;4,95365154111425;8,2866612832168;5,99117457075818;1,9566082431528;3,38805364354255;4,00974596114764;5,22686417081678;4,82717052002295;5,06663070102155;4,34212221630071;6,91323239619032;7,26642938346464;1,9162355988272;6,19118006526764;6,08016542518499;5,79927302462721;2,65343423281104;8,28900952764423;6,34893544333647;5,24744567110452;3,99004364369154;11,4596243768336;3,80841619192285;1,63994411674588;2,53515309672491;1,94491259203841;2,03608659869587;1,24142787919186
;88,5;1,20664043249218;3,1864398627647;3,40994435471714;8,34518279902068;0,899764243166658;8,63916599663906;1,34135613268006;4,5992866329687;5,80100890905362;4,90050931042998;-10,7560319443737;-2,38455362983075;1,88600027746475;6,82197075820676;4,92443998000181;4,43302972630647;6,46837311667474;3,97018776061731;5,5290279726463;4,6284795893028;7,38049185364071;7,29845700221227;8,82108803143331;-6,3789226600403;7,78636503224209;7,70134078460973;7,01246042260016;6,91137140855966;8,91867013490429;8,27084614725334;5,74845960621292;4,12801812155152;5,97534285135055;7,32401632584305;1,58914108814724;-4,61194028967071;1,39724373757031;4,90260506407986;7,76017072937003;4,1451910572892;5,14649867687035;-0,233577422093674;4,64392971951156;9,32854517953461;4,60347868594022;4,79470733435744;6,25819911822833;11,3241057014387;2,82041653239423;5,35327808409653;2,85146879367727;6,42364667053585;7,69703893066134;5,62415740104757;5,29668063637183;0,946988122781875;5,33745149241804;7,11867347919724;15,4383351623742;8,05477914924552;3,04256827514291;8,30004075719899;6,1927519334165;6,83525422580061;5,33003282158438;5,48813501725277;9,22649703520415;5,65828630378519;6,31795379284966;8,3420827546654;5,7418738548896;2,9313575665812;2,84135685437451;3,90247334012645;5,74417791526122;5,94968717398501;5,7294814858376;5,13192730438277;6,64986993465413;6,94769134218728;1,5866728275733;6,55801537428715;5,96576324041143;5,91506389240004;2,26464203414298;7,95505439306419;6,09706788818727;4,35046518950344;3,57596261106875;12,2260548267919;3,47504083016111;1,46652887840662;1,79909507325533;1,79255303873447;2,01097870788021;1,51200480567422
;89;1,14796827931616;3,50122522618091;3,0461944211437;9,78516115606391;1,42378321036921;9,20808932342197;2,2664930424317;5,07189901824137;5,94400088846106;4,81234881800043;-11,6994977718568;-2,82064183938155;2,24941042712823;6,74845615422947;4,94254314679472;4,44792715987518;5,68090249637908;2,47894021717855;5,10955421808927;4,4384413373466;7,03813756355822;6,37079043603063;9,20576527381138;-7,50206279809134;8,26653392348578;8,72777322956978;7,36943531443671;7,12338327937476;9,10182862447556;9,07009418387833;5,64533962373787;4,50109816046546;5,79005455727304;7,43692526205638;1,94548011002269;-5,05055778130088;-1,74168875436317;4,85061212697468;8,29996203930347;4,33886805883361;4,76461383789746;-1,99403820927489;5,36364029875944;9,09920498933303;4,37285067158109;4,99055452674327;5,44677446979881;9,63120620945699;3,06158659567262;5,34035022052291;3,36280883252397;6,8841022150408;7,55197376954391;5,79493907165931;5,08249948776228;-0,725723927338322;5,62563288833212;6,43264877561415;15,3865964016453;8,31868878832427;3,45277897236736;8,28487721386125;6,5359524257866;7,34055682798942;5,54857662485784;6,26805652923946;9,85839956162584;5,72982016631545;7,25217390084202;8,20888192070089;5,79963149464237;3,6366293535404;1,7494356387366;4,03153128392103;6,05548420003299;7,1939280102456;6,32155829142954;6,04131121416236;6,60311056687897;6,82683689654709;2,25126681534306;6,28805659173241;5,85674797790176;5,99515678155808;2,04572533222506;7,44764518136816;6,15732337909702;4,37468971061975;3,41440870136609;11,9126236862242;3,21624971296774;1,54722393452556;1,54066553969631;2,17782627025559;2,10914889024662;1,93247182633002
;89,5;1,91470811975029;4,1122829909346;3,199073846185;10,8097489020658;1,92964848837096;10,0280496224433;2,75463562444486;5,91244256569854;6,31219393764871;4,31455865393605;-12,2698017487795;-2,31083432657067;2,72105824656956;6,47010466484954;4,89381630000105;4,56253438067677;5,03073034812184;0,626512408713211;4,87545991672386;4,64773667982627;6,7553590754685;5,69900730610613;9,29634177078776;-5,14565088864094;8,75616552045153;9,098123786663;7,40191836770009;7,5679639894837;9,33544202195037;9,73201734071449;5,74312095442303;4,91791417946911;5,38090557223501;7,40839914907957;2,06244386713604;-5,51401012801114;-5,26580329134174;4,51858986298254;8,71867246387075;4,54258895803565;4,07060471837372;-3,71550571502223;5,75058811774613;8,70600628411205;5,0337561932846;5,48122732238852;4,53749768129023;6,27053183214105;3,33489021571057;5,82244854620274;3,81841371151774;7,13531685666283;7,52615807552178;6,02464314458274;4,87717588457843;-1,59655148552588;6,28081223332032;6,34832601196638;15,0283993627305;8,17090634040579;4,04596253980412;8,10062149428484;7,06262191594175;7,10426129313902;6,10383216482984;6,88661221051035;10,3929758656618;6,38466755503879;7,4437215683804;8,35959382167744;6,23619533067881;4,35196612030126;1,65432066698696;4,35725730588905;6,02086406710851;7,29502562707614;6,55916890194334;6,81287045465126;6,75749064221912;6,59473131386488;3,12298167314947;6,22503120270295;6,34398854096025;5,91751219793258;1,82499401181167;6,76911642288718;5,90438574986098;4,53407811005104;3,21088596419384;9,72257484288019;3,3053858449224;1,58618982992277;1,7793715835237;3,06972397726554;2,34154461172142;2,75213408771981
;90;3,21768600201312;4,94502908512806;4,26494063751289;10,7630060384732;2,35519670806087;11,0602171033738;3,40601313554868;6,22432777699817;6,87311101928293;3,49821735227204;-12,9235153517844;-2,59984151638912;3,05838706833913;5,8990520892857;5,04809544848894;5,13915381205959;4,94862281062365;1,63674801864028;3,90185577571009;4,65716741923541;6,67655342737078;5,00613704337769;8,91238482410574;2,54007719291889;8,66673246168267;8,39779448393313;7,09932135000935;7,68316103113534;9,43783448390417;10,1725101784556;6,27173064808596;5,35573880504893;5,76006975925964;7,32747426080255;1,66381988268802;-5,67804145575832;-9,64830433969456;4,88580152681834;8,64787474760976;4,44053977952285;3,58438110334413;-2,6195025397152;6,01745917232267;8,6296850656417;5,25479931943516;5,6717389479445;4,51666589360042;2,07069578091284;3,77907338594827;6,4510402633411;4,52409061101542;6,86569756381033;7,46700468370375;5,87891787652995;5,64798571961325;-0,134051531893192;6,47399342976729;6,69345282196997;13,9914108728366;6,79570851261741;4,48622697139444;7,68990143864767;7,2133776059602;6,8062610135691;6,0460577141385;6,9833314460991;10,4588533005863;6,2692324861099;7,74568387716914;8,27318057407166;6,63603821033229;4,61520369956241;1,71278674109982;4,52438699357174;5,85086240737911;7,13715789398975;6,55615575615315;6,88425779733126;6,9336127295955;7,23845591894059;3,88980831682323;6,49654079466433;6,75872273997368;5,30847718589644;1,54784441709552;6,81917586513958;5,16396234977822;4,11607457948475;3,07107056905693;7,36874281758202;2,81397085001277;1,58619788083899;1,67581521755653;3,2224768655737;2,16784560866688;3,3235406090526
;90,5;4,65441059357295;5,65027324932589;5,78394349654354;10,409203122687;3,04605542581015;10,9478641632223;4,02460349672288;6,441132429834;6,83524842173722;2,7482119823772;-12,727546464562;-2,95068972678212;3,75228458993996;5,18398155287957;4,8052360960159;5,57319481596454;6,1964911022377;4,74479338775001;3,01863018074789;4,26881535827306;6,41459255751147;5,33626669239436;8,73508256795549;17,2710114543069;8,94575429030027;7,98611736548565;7,44578421478838;7,1316871672957;9,44910216957931;10,0444922940864;7,04954473701639;5,66945194697286;5,43693279629287;7,15267218899339;1,67050312558302;-5,54562945508576;-9,53544986685603;5,81399840168478;8,07751891874284;4,43250190655141;3,27764744441885;1,14362203452959;5,43207528197547;8,61150556676392;5,00831416390912;4,9961163245884;4,48072136249397;-1,37037675798069;4,42964377148019;6,56274850341345;5,57225474764368;6,17929122925597;7,08212942849303;5,93420191685993;5,58589117665605;2,3293114816596;6,61299127467294;6,85222062742901;13,0721248736365;6,32320522707823;5,12164678472391;7,79664030245084;7,31377952592811;7,11288010894953;6,26743200221262;6,93515226783711;10,389505914085;5,0974260961612;7,64564196485236;8,07835094685561;6,84057713808244;4,33090494584042;1,11986628929589;4,61952664994493;5,5786383242924;7,40881497458599;6,4677510762051;6,56459855803121;7,47153391518771;7,96441982469952;4,93746605511643;6,55391635500513;6,61017049310169;5,00802617916133;1,5214424880607;7,14366082679504;4,1622785375788;4,31537401277848;3,08914946795045;4,97450837473377;2,03609732951657;1,64016217069224;1,864880956268;2,82506720390489;2,46377248008946;3,0391954476496
;91;6,03719952324019;6,46034824960395;6,80312042928108;9,48910428766004;3,70630921771402;9,50562347623253;3,95317734509104;6,59981253396194;6,58113653471355;2,47603947254527;-12,2558408304454;-2,22851291035886;4,66260544138174;5,08045982190464;3,82598132662628;5,51265761776966;7,87414128892749;7,2849395002425;2,66141398619305;4,32292715241397;6,69614047435709;6,18495695345689;8,38569568434332;37,8844710820088;9,71442272960746;7,43028740057576;7,73887140362336;6,58833933534356;9,45229286332403;9,33978269755846;7,38680395914673;5,77306477384849;4,60665303648813;7,18855371749117;1,81608149165061;-5,07370096298428;-5,41729357832656;6,10305092807926;7,23805250518365;4,17363448841701;2,52676145672439;4,15087293995981;4,34916064989852;6,3930887189141;5,54372245210021;4,43086104187688;5,05929291893881;-3,91753410887941;4,92009589821879;6,4197641918052;5,47495349984342;5,70152710806155;6,29005188825022;5,64017735415689;5,27729335712502;4,54150970851288;7,2334019738222;6,85571210477349;12,7433002854334;6,46475306431864;5,3064798875622;8,00703641343171;7,55111334702059;6,65157316419049;6,76784000275205;6,89127026185344;10,3010343006832;4,64574815312062;6,48725628996135;8,00021360372091;6,90778413992462;4,50626801026777;1,73983673523691;4,92200289055012;4,98456729460679;7,16272210249434;6,39533274503628;6,67104470231595;7,92504937395705;7,73990206644498;5,77737665874446;6,72047016975796;6,65010052162518;5,42588737748611;1,65592311652262;6,84366771301592;3,22103717120757;5,46607549183796;3,07963004188201;1,67607120146442;1,97666826440184;1,79333545654544;2,55922679747403;2,98009677914888;3,09379919170226;2,47233623619837
;91,5;7,21597088799467;7,31431381592193;7,51439791147004;8,00156824875125;3,58105811027821;8,26087508211396;3,46594099198273;6,71466318185497;6,71163044631544;2,64684116624164;-12,7159539663222;-2,01991089123516;4,90481967640704;5,3308880496412;3,83193663707902;5,6539061344489;9,18339609740985;9,46064364121736;2,15371116178011;4,68367737414474;7,01331687213207;6,14869238996192;7,65130716307959;59,0130086361627;9,86300205778906;6,05889314278005;7,47585287271642;6,04864281906004;9,50201968394566;8,86181484439817;7,60457330468751;5,60080646951525;4,8981757016266;6,58506931690425;1,0165876750284;-4,25436904622001;-2,51839954814278;5,78685394035853;6,49140441921134;3,70734998463968;2,11950402929028;7,20323927240599;3,36192547330057;2,70844761825015;6,23006035159381;4,26105695420512;6,90507651269087;-5,47599080421594;5,45104333151949;6,33594695278879;4,62785879265169;5,59836821265316;5,47229042106824;5,19412439205973;5,68261444292176;7,04817591408369;7,53188222573147;7,23380669990985;12,4480992152321;5,76691583510336;5,36696650278844;7,91077047831493;7,25737589194836;5,84432564103463;6,6712194336672;7,06235037612385;9,99566109737708;4,48862242727211;5,16066362426653;7,34155200161666;6,91519407367764;4,61139212010784;3,46089723248332;5,22724978623353;4,80813906766451;6,68139078655236;6,47706376590065;6,53223234531896;7,90082574490464;7,76412530170347;6,15823033044978;6,99191691090067;6,98725059026117;5,2273221089884;1,73931922018687;6,96172045855576;2,63280455617496;5,54472061150818;2,89047106026987;1,50742631929859;1,94132172091474;2,00806534947731;2,98047838875266;2,89415777767846;3,26560031001111;2,2874769266686
;92;8,14451442796883;7,83682220972463;7,61308655612521;6,97161655025911;3,26394558171143;7,18646283384311;3,36898035546153;6,5196500634674;6,99147002541702;2,82344670107238;-13,4114747746984;-2,26148038673222;4,95002836225751;5,42046242825415;4,54691258445786;5,91872254637155;9,64568625382611;11,532853005114;1,67855812856868;5,03180389392332;7,03809928378746;5,79574069159173;7,20347605870546;74,5923741843562;9,59066871340127;4,8728863391288;7,58002495349575;5,07707229735138;9,6548081818745;8,80731264801562;7,31108695188152;5,45788788075868;5,32003303611504;5,74294897363552;0,452272290856854;-3,31406391224726;0,53407652349415;5,92676710035454;6,38063534903597;3,50336909945833;3,12027665512755;10,3317993512454;2,84936144183422;0,0377532772336053;5,89613754685689;3,53811844896904;8,20486244568508;-5,55182362680688;5,06464579543007;6,13649627349776;4,49753217008629;6,10901318005557;5,24859388854458;5,08192032543144;5,89219296703033;8,73822258809349;7,28166106607421;7,46981681015671;12,6358241514984;5,5301895286517;5,88437618575261;7,58384140092875;6,6453035390316;5,51114068218311;5,49943827314439;7,11876148363092;9,74774912866349;3,83358052646872;4,82849078979342;6,09698321668583;6,8350468056214;4,61193844297776;4,4458824374147;5,38195698006916;5,31622464193936;6,88249439658188;6,48564363517983;6,03846907779024;7,98434324556666;8,12011241899592;6,61083978663873;7,04937181710358;6,06314992558038;5,67105912397966;2,21199567945581;7,54342090811673;2,48486404531593;5,41139165238735;2,92705829386239;4,9215957810647;1,85198675155743;2,32595564322429;2,91104589943001;2,07752170307623;3,10683390935986;2,08801719214011
;92,5;8,53551105555499;8,08219328733293;6,90004597249794;6,79244369557824;3,51372991671269;5,348727997607;2,71924855543563;6,5030426786056;7,19275115916156;3,28131495947287;-13,7439268155138;-2,11640045853358;5,26119693706744;5,90681826536348;4,36462524044396;5,9628491526193;9,6116504332436;11,5316132577227;1,4434359426312;5,30509942373948;7,517463913727;5,88608104776426;6,88273025331597;79,2983177053895;9,78855493319224;4,91393826923871;7,15620335075187;5,10810487974237;9,25564122159631;8,64810008373092;6,33817624262014;5,32990862966585;5,01347266348165;5,73511907406015;0,794548442305711;-2,56736152167412;4,49541005592948;6,20841841280105;6,98920436352194;3,41126062088676;4,40396901625422;11,1543161206413;3,29808926611412;-2,43184442766545;5,68659968762961;3,0239294501402;8,56382818253257;-4,86839429768276;3,96185030650594;5,53366836224222;3,73481907634448;6,76936615778521;5,93024607166791;5,3213627429069;6,42229365330542;7,63289149462867;7,23018944687198;6,97041695883843;13,3075441111887;6,23805073653455;6,25328286909678;6,98466366581903;6,58111691382442;4,78574396005001;4,54675644590253;6,99141145328389;9,72353360292061;3,43755700181066;5,44123856831953;5,2680442328263;6,19254887169473;5,12303969065948;5,64528006686322;5,89437928249924;5,70265266748373;7,00570070001555;6,67655159486236;6,15597641242601;8,09423871339817;8,10062586681471;6,93746852846095;7,09956791708623;4,83762093594362;7,23626823353459;3,26552147061346;7,46100679295466;3,06979137186283;5,98500856861017;3,21055493428662;8,48819502985612;2,39368011267874;2,84519209937514;3,05513774142298;1,94139374640048;3,52644516131966;1,94590629424749
;93;8,76717923190603;9,02977400710091;6,26331573062271;7,082633705055;3,36271376193048;5,39849496763105;1,73888947218944;6,99071832495173;7,90886311533126;3,90480935303691;-14,6333667925051;-1,97808148937679;5,20469503659734;6,35370663540607;4,28481949206025;6,01321967425253;8,87191892553068;9,42244617874189;1,16421545810556;5,1701247926016;8,03128668077659;5,32198079170411;6,69233107819281;74,1753551267083;9,75872338477416;5,13962592501133;6,32220265570129;5,89730570498909;8,69849298055851;9,033898563229;4,9624443659207;5,29127738264322;6,12806982896598;4,61701490611415;0,119591983075566;-1,87821861007069;6,11196732527617;5,27953354319408;8,01334099267251;3,83982203254732;5,08370314364578;10,8510447439904;4,36597767736151;-4,63624508007848;6,08618244428175;4,26607677027806;8,97143434513168;-4,91366690054798;2,43489177119017;5,07271201281463;3,0526421064003;7,30734607774826;6,38618909262976;5,65803299762587;7,32228749572698;6,26217243732543;7,25135183287108;6,70652414160588;13,7466204169141;6,29820080330137;6,58432513357883;5,90059984477858;5,94032950023853;3,99139110038061;2,92949928704439;7,13690101519609;9,69284800774807;4,37949291436303;5,21359067960844;4,23476684949441;5,78693278469632;5,72427109389417;8,06025786605437;6,20985604572422;6,46411892635973;6,90306926933812;7,35542773396861;6,67924684743724;8,00087721007088;8,29741434731415;7,2360080807963;7,11287912712504;3,64131103456123;7,29853097358119;4,42036717090332;7,15421444400835;4,32624535106595;6,14091342165449;3,05506175060401;12,4969829618521;2,63816071188842;3,62353022063564;3,26811339880857;2,24049405568786;3,99166847358316;2,66226264485442
;93,5;8,39887378361169;8,90116360279796;6,10076024678432;7,50710338167443;3,11663512032726;8,05700857422704;0,408068293564725;7,78872605799506;8,23712106511033;4,07821447419485;-15,3364546944532;-2,82535746002594;4,74192089408922;6,32380733707248;4,663065906962;6,96825988309001;8,35828675184803;7,74277019006433;-0,262257878476134;5,12714219417637;8,58441743200495;4,64085482498137;6,54623543150052;62,8061822346222;9,78199469875813;5,56117839638671;5,26366299816948;6,16281886348077;6,49132241779574;9,9169037311151;3,48818764346805;5,33462274522481;7,56628320161627;4,82732927021408;-0,0428868533722948;-1,57316690347909;5,90337775857734;5,17259305968747;9,40653793102194;5,03687756859227;5,89431719087207;10,4352334245504;5,25076351626717;-1,95207310559209;6,31554179593547;6,41423311092893;9,26430321473191;-5,78173978202818;1,19217890033821;5,00402520169848;2,78540137115289;7,30152269853187;6,66353291439077;5,93796911481166;6,808273540394;2,38726884945646;7,46410732590488;6,49272764408295;13,9438415683099;4,6943512753532;6,88634061681427;4,25010930314744;5,34939971795262;3,40907498244127;1,12544405737532;7,93260235695021;8,26697935417275;5,05890992866836;5,88252148654493;4,12271934149715;3,85864308785068;5,39181256142683;10,5102350252334;5,97553413994405;7,36392399802605;6,55749883437903;7,73149714740185;7,08131628413537;7,52945188685698;9,31319923616712;7,08509848688357;7,25298765401226;3,37379069664269;7,10812505582732;5,23186968446657;7,21269602467316;4,72245979733032;5,68019682028336;3,25940692383125;17,2330276458036;2,40684956558692;4,13105039931952;3,74046001310143;2,35652779672415;3,64833474846631;2,92110159961265
;94;8,28111619739644;8,60581636723526;5,82443470966757;7,95445332720539;3,42606842337932;8,64911613903541;-0,392520653883594;8,18970446553351;8,44182234125083;4,24638103252681;-15,525752501703;-3,19124673592529;4,78227412413213;6,45468601030916;4,42702776891423;7,48337504460443;7,82645868345702;6,35284695049165;-0,98771599503624;5,03212209786722;8,93106919130918;4,71773506901229;6,43464835737342;52,3442357036566;9,96357422412638;6,2900758381474;4,52842812215385;6,86006097875332;5,22467092911342;10,1449538854118;2,41551734142183;5,43423808233501;7,53159411980755;5,41082501794597;0,50786325642332;-1,69200271619843;6,57546204854242;5,46996468688059;10,3412802183624;5,48177741479122;6,62705836303542;9,85032390039817;6,16353262199408;0,277725397116228;6,29640157262122;6,99327962955692;8,61778296197303;-6,10957861259732;-0,0997724612982438;4,73897228103453;2,57962749183457;7,19958292625603;7,39963788610612;6,27424362105592;6,91176093511586;-0,666458410764619;7,62098131839156;5,89990351993316;14,2159785101833;4,51691035826263;6,93325973830088;3,21743492214097;5,38267647816866;3,09507666985962;0,198911967722267;7,94263870039475;7,63315127690208;4,94604764737846;6,79661669235861;4,12178047118977;2,56377564479516;5,29441533597264;11,1962962231887;6,01530109356463;7,75858438729108;6,37823824251706;7,93213814203784;7,21224669806912;7,41202207891246;9,71562856428289;6,8585899005185;7,28344933431021;2,80908639280744;7,81287641116461;5,92903817142133;6,91455827580739;5,0814926331372;5,78576256845855;3,42348996549163;19,8660824529551;2,3842982844659;4,31353074229099;3,94536951559792;2,48019323556275;3,81469324651204;2,92337284452941
;94,5;7,88231792736457;7,45167122389392;6,76537229371036;8,50452555919156;4,09189150580164;12,9061456251952;-2,74243176974755;9,90912383370926;8,28604405559145;4,58920183069694;-16,8277089924562;-4,89973243546916;4,80935925482987;7,20168836016182;4,00656262014803;9,96412295065494;9,31366524907247;5,79895280896051;-3,99144783902847;5,81909289423817;10,8959083718486;5,58246361908516;6,61239688603229;41,8184850321741;11,8364906109229;8,01793066474778;3,29470649980294;7,71026341849137;1,0495549019351;11,2392835279957;1,25334934460614;5,87055628803137;8,63722322922717;9,44406581588089;1,9776400160041;-2,48849541334698;8,14739435649352;7,13113839988529;12,4759762272932;7,28364625653086;6,77598779850325;9,04779107512707;6,77173735907917;7,0938032233189;7,5920669157955;10,5225462881498;9,41553002950536;-8,54091942220276;-0,263518902747137;5,08078977387515;1,16536285372581;6,63233580999992;7,62064777262822;6,72500398444197;5,68933193835829;-8,60669478844312;9,42661744654941;5,4438009566698;15,3383258966171;1,79571244282226;6,71848884532756;1,65470652336859;6,11495961496513;2,12862375002885;0,0143029719837955;9,90227719717467;5,19057212894319;5,41299484105889;8,83342480786609;6,50102817924306;-1,70830466840363;4,56727337463417;14,4837113920671;5,94685382250691;8,50016736584882;5,96045126291261;8,57087577729874;8,72603530947532;6,94198336349035;11,5502718540894;6,28885864190636;8,4276314629023;5,21014977998414;8,76727815185797;6,70217864661481;7,09041908904237;4,52096041184353;6,39100134758047;4,29839963029099;23,1664008950756;2,23255607158637;4,79493771748383;5,46116620867986;3,30765520607804;3,39698740078444;2,14188814229118
;95;3,0891722818879;2,32958492316965;3,42788392391878;3,61926791302841;1,9375966725745;7,71375894742778;-2,34121226621096;5,07801180188119;3,27515895797387;2,05260593277143;-7,82612810509255;-3,10819434013689;1,921907483898;3,38819307895665;1,69091141080565;5,63718792858646;5,01180675516838;2,54296532728119;-3,39036424787645;3,03473386326647;5,45746624386715;2,78703243482471;2,93718398628135;14,4560113188941;5,95648278748848;4,11979706871438;0,862221017531738;3,41646318340116;-1,77837595631087;5,27052290121907;0,157645404507889;2,71949212109439;4,10796317414201;6,19889652974405;1,49628316546216;-1,56582300240848;4,15140013919716;3,92305604846416;6,21651352465585;3,94982984679683;2,74983086317991;3,49138405945962;2,83543005162818;6,72677504143667;3,95971978328919;6,16054071587985;4,51458281629289;-4,87348015200752;0,213282151487647;2,37078782535866;-0,285211976825622;2,43816612913412;3,01215817366619;2,95431064282127;1,48118039311504;-7,7805589183302;4,90264564899979;2,24456207526379;6,90824346672366;-0,896476268251149;2,70889027186922;0,0631107329655265;2,92712205946629;0,42368358767078;0,234921485248776;5,30012489946074;0,770835653678262;2,33977655127751;4,60804411630011;4,09971022347207;-3,00728576584635;1,30158750732835;7,63631189216125;2,33345127858274;3,90970590247832;2,23846083159157;3,84432418716699;4,33601015073469;2,58231842105005;5,79393579186234;2,3216304301742;4,10748476367229;3,87940228615309;3,9720218590308;2,9757107763603;3,23480341843378;1,35564635654094;2,79449163141618;2,22912811303195;11,4463944041221;0,764159870517346;2,12836424810183;3,10448964942896;1,71050776549203;1,03317726054871;0,295346309384684
