;Temperature;A1;A2;A3;A4;A5;A6;A7;A8;A9;A10;A11;B1;B2;B3;B4;B5;B6;B7;B8;B9;B10;B11;C1;C2;C3;C4;C5;C6;C7;C8;C9;C10;C11;D1;D2;D3;D4;D5;D6;D7;D8;D9;D10;D11;E1;E2;E3;E4;E5;E6;E7;E8;E9;E10;E11;F1;F2;F3;F4;F5;F6;F7;F8;F9;F10;F11;G1;G2;G3;G4;G5;G6;G7;G8;G9;G10;G11;H1;H2;H3;H4;H5;H6;H7;H8;H9;H10;H11
;89,5;2,46579150344644;4,71622041791193;5,06750562759004;4,85530697526144;2,84325497782834;4,97469078998353;4,26097889713975;3,17195631748768;3,24934553648029;2,41694823631917;-0,933876273764497;3,56643385293546;4,47929741184373;4,51657366464104;3,909321170223;2,88803768298857;5,01322039484552;3,70414038515992;2,90842712458004;2,47923550876783;4,49697780354819;-0,589744467115622;4,76054561865232;4,244749080362;2,42888598436696;3,47885212077836;2,5838731349877;5,4745950207294;3,04555789875747;3,03708054957781;1,41324835993549;2,52716737181714;1,44367279556297;2,35152923542711;4,14519405409192;3,23661899850475;4,05345227578107;2,22535788439529;5,94176720571602;1,2419991660455;3,44959716932414;2,49029145341655;2,80837916699659;3,18306887498102;3,53515719518015;4,27926424984037;2,89354170386895;3,62039813856387;3,12858116546516;5,73133485643547;3,66642283333573;4,42039774367947;4,81840130143689;3,65737098702095;2,29660098205534;3,06733693657213;3,45947633958326;2,77591524409451;3,52885389651209;4,67640651893817;6,95310123574268;2,96584188554448;5,03289863913596;2,73433962763892;2,60273848217076;2,40455001508235;4,5984428732051;3,35986153449846;3,63951952198647;4,70654631538594;4,44654628626;6,04822629939565;3,73202702426681;3,6431845830698;3,78281128068983;5,15936662995341;3,54910637890509;2,40291391558878;4,68397581037351;5,17989471570661;6,42990036851518;5,01287632704179;8,8571902535129;4,9219530886827;4,3357105489531;3,40581771189335;6,13882552232849;4,83318833113805
;90;3,67625195822222;5,45074823281124;5,23452367091642;4,65747797055178;2,90702104313493;5,30253718536505;4,63502641627599;2,87444638376815;3,59754189903322;3,27927038821565;-1,02025678947365;3,70600100459848;4,09798077423733;4,77400849628953;3,21014956047304;2,58717645831922;5,02200281636414;4,30455997037245;2,63576906329035;2,34885602021922;4,04071302485363;-1,15379115181685;4,66029499369813;4,50779261230645;3,20919029085701;3,25404250887067;2,47120859803459;5,635848074737;3,16114689182774;2,26584346098014;1,7358488627915;2,31332440683815;2,12096238290127;3,11030521641408;3,72643599269708;2,67463011155928;3,97501806397958;2,15670389330938;5,90767038325475;1,57650745181354;2,79558176307785;2,50960754879327;2,91864579770015;3,46916055052236;3,65524349886408;3,88458170593879;3,27556638450295;4,08028239530455;2,82532099237591;5,70303235534413;3,22953142133133;3,64636114060056;4,24719336415683;4,08696704534833;2,32005597146815;4,0891628977962;2,8240288772335;2,65336173542721;3,0774249213988;4,48274096853879;5,92093976934075;3,56211117508741;4,61545220579819;2,80118344440854;1,9645011994287;2,98892619231594;5,08391970132186;4,26311344595609;3,21432759032098;5,07807290924245;4,35042307081619;5,35228721766447;3,63652223829592;3,9928539059058;3,2234051722877;4,07735327406431;3,12498668559823;2,07055728201374;4,83740663752718;5,13400762507956;6,21120890325062;5,42283374620075;9,19717048039922;4,89421692912777;3,83117744648962;3,59010286601239;5,66931194864196;4,06095182388884
;90,5;4,2363404114808;5,88647622760993;5,11669214021987;4,11337359406554;3,24653635539636;6,16417316223806;4,70877507769944;2,84181658681956;3,79164219987831;3,59826474059537;-1,06379000585838;3,86259676016999;3,56548481388256;4,31980502780038;3,12521998936211;2,65518459995354;5,09219045737564;4,82759898254841;2,81345170083381;2,52798069060697;4,55699753714134;-1,48997914049488;4,27560655913402;4,30878278670565;3,43370428189786;2,97385918446611;2,35375952470673;5,82128466324912;2,95475246139091;1,98488189564011;1,87927357789999;2,36991985192634;2,91318575818303;3,7117966746502;3,54442497403841;2,42818377568796;3,94699622767962;1,72257210590396;5,65559896012763;2,10999575293209;2,39074982170985;3,26430818563779;3,27871606809629;3,34267315789083;4,20778150721537;3,16594471444245;3,67991747824124;4,45162076211381;2,58570559973924;5,89150287757741;3,4149598863508;2,82883399137137;3,28793110573224;4,44379026175363;2,62354407420924;4,56035316413795;2,09662732534946;3,12269024146894;2,67904013901278;4,368532421162;5,57248159245734;3,48073633673562;3,4882734494181;2,18071513439338;2,39537401602411;3,63654181780578;4,76739534508863;4,45085503683879;3,3878536093693;4,55655827938836;4,05501178230122;4,96961857317558;3,24383543854577;4,62056246233561;2,26067132106874;2,90101762850713;2,23103202648872;2,08949841923226;4,7146353039563;5,07587992772619;5,7417010386954;5,05433002316221;8,8285446599441;4,8825913240928;3,16682408545063;3,68151916721393;5,29737216663858;2,76932313543705
;91;4,46164926429532;5,69737105589587;4,65664297828835;3,84227284956762;3,47399346001367;6,49088642549719;4,46749357955804;3,10775195324464;4,03413517621971;3,47832762938958;-1,8173239334842;4,61767770743955;2,88152147079637;3,71890306574818;2,91198065240684;2,7997022722389;4,51612403689091;4,70892990216504;2,83021878756671;1,93322933292262;5,60856905722454;-2,03943448325123;3,47746513208534;3,83275386769486;3,31659957356777;2,81545557289581;2,02683202887954;5,01820324595224;2,67435651036027;1,58877141884238;1,86777071425286;2,46839910926985;3,0750405573587;3,67563752419875;3,55926516083423;2,51363587775495;3,57393444856319;2,09746916425155;5,31097290798147;2,87652834986079;2,00678453368806;3,02484477927806;3,48483526019743;2,89259126697419;4,9492996457937;3,2637926122128;3,51216811628831;3,74448670962857;2,820270535448;5,38192416207369;3,66981617280805;2,24278537487663;2,44935967172819;4,13434157361399;3,02399421796099;3,92052218902546;2,28197692882247;3,49350543044494;2,25058772264117;4,04090345610973;5,61729554874046;3,60478211203224;2,67753583059334;1,83931811744458;2,66515215963113;3,08139962252005;4,52794358977133;4,1596471796671;3,39072285643823;4,00679081264497;3,75785160061974;5,10796292412044;3,10999536872322;3,80938697379753;1,81619007807979;2,48938465723796;2,20374619588983;2,15366649042329;4,31882600835758;5,26943910453969;4,87926264192947;4,80472835927179;7,997763027254;4,32543594583564;3,54640357609912;3,96145017477568;5,19565444412689;1,53168437441076
;91,5;4,8462277327742;4,95245427615021;4,17524174534259;3,71501207689766;4,0250153761923;6,04339288928827;4,08335780969179;3,488184753398;3,78795684453968;3,61485897391498;-1,89357723740142;5,50055687881894;2,27762532121864;3,34690619875568;2,20438965973113;2,73132164263285;4,89736736654754;4,17371029587525;2,55145579339245;1,34156597077993;5,93459098996937;-2,53211200255186;2,80257451217943;3,39359065381905;3,3421418182723;2,62464356015039;1,92311288189342;4,53088718250604;2,76487727620889;1,46470233234874;2,35022651469529;2,76017467168356;3,02342901347629;4,10687458317733;3,10835721992623;2,32870437553879;3,12754468126371;3,12068841652945;5,94155214891845;3,90501444816351;1,73113186099192;2,44126406222063;3,13177528785025;2,4216520518853;4,55508117923495;3,46179558248298;3,39175161800256;3,47618441012202;3,3346372919105;5,25398644720008;3,80624026766384;1,98437388662438;2,15273680640121;3,92730214968384;3,61146618379576;3,75892563337999;2,8125677691811;3,46963042179789;1,9917272350649;3,77247415180591;4,98342685850224;3,8208840053519;2,52915857723428;2,39189928191234;3,34289776811215;2,52727845679482;4,1792882142708;4,49528210577847;3,38767624043373;3,79910546402823;3,00070498936867;5,29672758852394;3,06526221955318;2,73910559035181;2,11280772427921;2,90970348765461;2,99942453023243;1,59072085075326;5,2236728003657;5,424761448477;4,55774906013198;4,84723323732419;7,72179781799986;3,83630023893818;3,97822796569261;3,82164869262982;4,38299340055471;1,50289511088471
;92;4,6515855100551;4,38124628735994;3,63724176469788;3,16585146674009;4,32840178643193;5,90178582800405;3,84573031338203;4,0874109000527;3,37863834506089;3,56284333269002;-1,14666069283697;6,04260718467305;2,03703429443243;3,03413899487919;2,23441030690583;3,06060474755316;5,6341179783883;3,65535373545856;2,54951675765994;1,65883584887109;5,5064997281936;-2,6388314690688;2,81315363864309;3,21356428572352;2,93889136734344;2,5099785249127;2,01011590083652;4,8407302766949;2,88224651258076;2,40921155358944;2,47293251706282;3,00851228909039;2,97793510637786;4,24335543223538;2,50514911044047;2,43322385241117;2,98453331615633;3,21102983182703;6,45400918186959;4,63725335150923;2,40664541916766;2,77225943229746;2,3849014912779;2,30870532985807;4,03400841814062;3,08325695186647;3,16895193616551;3,53187410524816;3,3789125632037;5,5920311882885;3,95795034075337;1,61290209719999;1,50409052943564;3,78911311779405;3,54831279703438;3,66852975092439;2,83264562612175;3,70157524864737;2,46670885125735;3,53526182887379;4,1634200883409;2,99513996466055;2,51674596146324;2,73018959058766;4,49339017541956;2,8776601291645;3,68409917047501;4,41136260929289;3,82533216703263;3,22575564268266;2,39131333936558;5,61566259736878;3,00079224330113;3,01333018885737;2,17210069849699;3,24783925970246;3,31648918981404;1,41352828694733;6,0511558378978;5,61184597145569;4,10582656277177;3,92380522870928;7,06767633687429;4,19316318715437;3,12807458163053;3,5100726431628;3,53748192673163;1,73961806733212
;92,5;4,36937950698137;3,73286580890186;2,97903159591505;2,82826391104351;4,19338362959218;5,80798827426821;3,60717097958008;4,03241554811808;3,0731601573703;2,95713889201005;-0,875249390669467;6,90283251226839;2,18321807355096;2,89271043196686;2,75234451050596;3,39946932944218;5,87795984396757;3,11192961802345;2,7564934052001;1,24288793063204;5,029468429068;-2,84059182266043;2,67448015139792;2,83426145775525;2,48327951063641;2,14180530290577;2,12705576721498;4,85802328998221;2,8177839211358;2,9842664639894;1,89187816010093;3,23285277379654;2,53380668579899;3,89846725430709;2,59845635473641;2,88880633122881;3,15002965471274;3,24119032514841;6,48440979630135;4,73058261660304;2,82009395856647;2,35361125262739;1,95387158784052;1,85371584194439;3,98919017952079;3,35707249204472;2,77677644037067;2,9220146403004;3,0593367995765;5,20449478378634;3,74954741770568;1,71264085314976;1,13947606772797;3,47458325556016;2,86918821861792;3,26988222442054;3,13921998691137;3,86094655191278;3,17391723777013;2,8786879299945;4,15567903464779;1,93688815585836;2,44100466916996;3,01303637012768;5,10381900028506;2,64233097362944;3,46710750754113;4,01534434904818;3,74249751023575;2,50080084233002;2,34342681343242;5,81553817182197;3,21824353985784;3,14389513513089;2,59035380919039;3,80671421978133;3,45871918775873;1,48760335095943;5,52302047504901;5,56858735373294;3,90601472678685;3,39286269302033;5,96336921804135;4,48417085595412;2,84691385037166;3,25237759148689;3,59718586742895;2,0636514099844
;93;4,30544617154885;3,14879479563405;2,48039130910507;2,84904014694354;4,26062249409898;5,66831300959609;2,93090308611306;4,17856227588442;3,05289961920175;2,68540531311987;-0,787687744235427;7,73639888987157;2,72862495749689;3,04825568345672;2,82923184660626;3,53628602456757;6,6175969913283;2,81185138133526;2,77862104938737;0,78981069076093;4,41608742787372;-2,79718338275126;2,46214745931752;2,55748751732568;2,30501093335783;1,78783576725368;2,72378832686189;4,60403991237018;2,89919167297541;3,26552867807601;1,84923632275968;3,17592174399539;1,84033219999588;3,37816531977705;2,9154479891194;2,94606980333475;3,26183741150993;3,89598074318815;7,1688315978999;4,59853389041552;2,69724505485323;1,18435089458728;1,91232192086699;2,18553727054001;3,59748195889455;3,28797919416087;1,89912381369226;2,62881321249728;2,61807934863947;4,94398753013343;3,47266587875185;2,00460409108081;1,59802173263614;3,62467683877372;2,657006437907;3,35471396293792;3,63592568815261;3,25069524594852;3,22967844455656;2,40876557970432;3,68752917233746;1,48188125623716;2,52788663707963;3,46325090078955;5,02865674147012;1,94719361389951;3,68618467789969;4,0633441443839;2,92914182497208;2,10032962118038;2,83677995270187;5,98471671904656;3,26342401192829;2,833429507228;3,7846690862828;4,08319955419415;3,38759438876122;1,29640300912928;5,29682471272503;5,42636026811135;4,27937121531227;3,80502821919561;5,33034903765832;4,14185473106136;3,26866431667219;2,64889937732033;3,16495432919567;2,71877637113141
;93,5;4,05888204094362;2,51214166123583;3,01903949445295;2,43074540612491;3,54174258396091;6,13035212877077;2,77542770460315;3,85651442854453;2,85959501502794;2,74089930720879;0,247602045825261;7,77917756464916;3,21935687565838;3,03696183091603;3,37271428935412;3,56737128471389;7,75987053025261;3,27649192884593;3,34352719704185;1,09319904112539;2,16390463135679;-1,83836691599811;2,08833781935436;2,39350441958987;2,83837916382049;1,97420465023561;2,58098361174495;4,48200559557614;3,46741452892496;2,88906675230902;1,81910592836942;3,49511598154015;1,11731774387221;3,10543267233328;3,02014280352466;3,26721682964234;3,01633490356869;3,94508758713482;7,81301305718063;3,9688826800209;1,97511982024793;0,418185553647106;1,79120252343284;2,61469414631762;2,65160934902968;3,10911809010236;1,30576046262183;2,55490818531052;1,54071468310462;5,42107377713137;3,58753501981357;2,36043104458139;2,30146543184321;4,65885014457473;2,60332576940482;3,99810968517994;3,70018577242251;2,50551012135213;3,63829022991513;2,86229691519935;3,44167974602721;0,679191911066823;2,89398444191454;3,20895559373452;3,02465561795952;1,12232572022475;3,35601680750545;4,24387002414579;2,59734154537824;1,83311893968875;3,95730716811295;5,48331813133279;3,80802264401513;3,94388467159422;4,84307524384315;3,01314855432486;1,37714525422183;0,705095847503003;4,43842915437898;5,62339271610722;5,05657722228699;4,83579827461432;4,28717215185901;3,90033400224939;3,59836091788719;2,71395721393134;3,42515905904605;2,92204763204995
;94;3,89748614130366;2,10080991275134;3,01214869909785;2,41881823217108;3,23207894580804;6,3266322485967;2,86361275669236;3,25156119475594;3,0879835278671;2,58564367060211;0,479496357700953;7,97242993859203;3,46650851772796;3,22355029914002;4,04099958580673;3,52098498252377;8,18211360286733;3,71221919869066;3,85779013487291;0,782379291375662;0,959796418200654;-1,52455971208099;2,01328043210754;2,23187689827461;3,05252733453398;1,67303613685448;2,42678711309128;4,27942854596932;3,6826275331984;2,79453166234219;1,45656031980974;3,44336237949375;0,732619415492024;2,90875362986316;3,42157446207665;3,46694112264169;3,04776670402674;3,63799511650478;7,90224950217566;3,64031228999158;1,68348035201018;0,0556536207881209;1,79925743804023;2,71959031625084;2,44859409398589;3,07475774628512;1,291834743278;2,33162699398775;0,868602831932151;5,41685550023573;3,30173912267452;2,56833341803156;2,4989841887035;5,11816730576123;2,27301589394705;4,25548206427169;3,53472196357347;2,30385886638385;3,88701354479321;2,7083803219378;3,69141048726698;0,191834779677833;2,69126688300332;3,15225787456177;2,2851333449853;1,00974698191993;3,12266407839883;4,25169884926055;2,33694946137518;1,27645306224593;4,69636822133691;5,00012056411197;4,36441060418912;4,7831599521918;5,33915996147562;2,50212275282183;0,216665407136588;0,508639915484196;3,49593322066062;5,64625339254485;5,44750692631004;5,3728986156803;3,40023935299018;4,03732445206083;3,74671464945516;2,67274448403697;4,05287676675164;2,79185385729261
;94,5;4,18818954819488;1,09786171683407;4,77126656934337;1,8324201211596;2,13157488821065;7,85948807600215;3,76935201014925;1,80197101765395;2,89553225199563;2,9471517016504;1,34008674451565;8,41443156801046;3,99782709402774;3,46538743838005;5,10253466333097;3,02166689013671;9,62287245068802;4,70612050533754;5,07607287697675;0,80082155827921;-1,77021570153613;-0,0247911658196927;0,989658588669158;2,09966037825831;4,60990975110298;2,19722503796714;1,40406846036905;3,46045609560935;5,06499695175097;0,599791815836795;1,03172702577962;4,82625241867555;-0,72199799420747;3,21433995697015;4,60683782788118;4,63488271012585;2,45993391583528;3,91166333713028;8,75430193147326;2,69614055361455;-0,528528768812862;-1,71552264605737;2,35036737141144;2,27015589788454;1,59525909013075;4,40782862496764;1,60026313456245;1,94170377304221;-0,455338528842674;5,88557794788909;3,77216359226583;3,76854707619384;4,42589563357285;7,01130723323553;2,45988447325902;5,08065903641176;4,29553952228594;1,76729585044984;4,45466189328039;4,06398606990189;5,0156599468408;-0,482585613126844;2,91924428899995;2,41353971796218;-2,25923855881638;-0,839536377551042;2,25044316837051;4,57553326893077;1,97661318766438;0,666626950875241;6,52222147665282;3,59302570954605;6,27431328764379;6,3691788756463;6,62018789169815;0,689387086045826;-3,50087910243337;-0,506587962658728;1,16048406209507;6,57203209513432;7,04252331018614;8,14498210956987;1,96951104449704;3,55834651262535;5,11127032233355;3,96594020906406;6,1702887148532;2,91004445228918
;95;1,90761615743912;-0,11147173071987;3,07996385794689;0,4081921103745;0,37086016649522;4,12468531207941;2,05621125562851;0,0407195124524833;1,01995319524406;1,59213238215528;1,02688823563307;3,73490245293027;1,85164320292591;1,50370576805449;2,66637604952621;0,953785476172072;4,91278729322158;2,35622913268497;2,7507941616671;0,471835944707607;-2,20132122063762;0,700951185162126;-0,118674730312591;0,872619313384405;2,7893396202773;1,3182238740373;-0,0055177959840762;1,05660605779741;3,01581849947769;-0,911390434155749;0,24554521248632;2,81074162766419;-0,989956834807856;1,65275180991165;2,39382188496955;2,57010937694514;0,639763650748989;1,84419869183495;4,17601636843415;0,674503996196677;-1,37199906379362;-1,51730591262833;1,23561659202204;0,646508510812794;0,0496152556653442;2,66619609095943;0,959727709056267;0,682361798268118;-0,739430024306728;2,85610034805001;1,94365274895114;2,16239150493573;2,9406917477562;4,00443540955069;1,32360090126207;2,52908622958688;2,25582128011342;0,501585029662579;2,17216813024464;2,56247351609755;2,86123796435987;-0,527037812737831;1,32331181521806;0,521820285313993;-3,4020871067919;-1,44282588696825;0,300986175181095;2,17983647679131;0,86403182180436;-0,0255269240258826;3,54799899071907;0,802488709689442;3,70130699581961;3,5270100129095;3,39827018570759;-0,646934212653832;-3,43169994768868;-0,720871334903791;-0,54789412389141;3,32395591720183;3,83901512887013;4,8162116825352;0,19854573835687;1,29138550829134;2,78373052214522;2,29391180322301;3,57276506676828;1,31060548369578
