;Temperature;A1;A2;A3;A4;A5;A6;A7;A8;A9;A10;A11;B1;B2;B3;B4;B5;B6;B7;B8;B9;B10;B11;C1;C2;C3;C4;C5;C6;C7;C8;C9;C10;C11;D1;D2;D3;D4;D5;D6;D7;D8;D9;D10;D11;E1;E2;E3;E4;E5;E6;E7;E8;E9;E10;E11;F1;F2;F3;F4;F5;F6;F7;F8;F9;F10;F11;G1;G2;G3;G4;G5;G6;G7;G8;G9;G10;G11;H1;H2;H3;H4;H5;H6;H7;H8;H9;H10;H11
;80;147,503682579666;167,860673765418;190,838182038669;2,82490338538389;340,664776063652;83,7705191290988;36,1853098819681;35,3802134430682;36,8913045594184;110,284733069514;-0,252427121634014;182,813842233446;193,741664520254;164,294698456038;4,25816960382565;339,949997043681;153,463838934118;93,5225490340977;89,9756240104692;73,1322847863612;169,216694702838;4,65430816428187;105,996007505097;142,395237926987;211,769889640222;3,97727540031821;310,753206556334;163,488534518199;100,906893133736;85,253875012655;56,5573123182925;179,498476047311;4,61673917047852;140,543485828294;160,914094231185;233,638288374783;4,62786141932781;360,891648705745;160,722188391015;94,9120611381135;85,4185125524386;64,3735083007302;213,036216255121;3,5781592338534;99,6196096913313;147,426979016998;203,152965466735;5,47455142649522;235,337142835618;218,648001339068;125,977487691783;96,4097154578242;66,3801445763946;183,690407904317;5,77843588349964;60,0226959438552;164,749721067285;137,742094551085;4,30550837945839;279,45464437565;195,138802083199;132,481761465894;124,308616863433;81,687934521536;248,269912492593;4,40597957443265;129,683064355315;190,453177580677;278,266932929746;14,280712349714;337,975489425408;203,726776694158;124,903806995672;98,8690318485661;61,1444904751447;215,177026859948;6,83440674643185;112,144293609245;190,890824213959;253,810697055885;4,98144616785669;363,274966806085;200,965076707226;121,80820808885;87,1828143764031;48,5018419268333;221,89104013358;5,80649842022473
;80,5;83,767594889349;100,655561328406;134,059844562681;2,90286528048335;282,309622235431;119,64144306879;62,9261053662974;62,8684539956455;62,0377495865587;93,0885851313426;-0,530332539827157;104,952043300448;113,53372962195;121,183762255034;4,35860948426335;251,634170111207;200,046706813001;144,931615045062;131,676636685191;108,772927032534;143,964478335894;4,19577467699281;57,3067926197098;76,3315947518644;153,226494901504;3,52867184269974;235,563086022474;214,276877778945;156,828479846389;126,342669518694;85,703586410207;152,164003476219;3,93571095669961;73,9050818189787;92,0725734793853;162,953558488741;3,75016107917452;279,282840269862;215,428716269092;146,803396301951;126,012431545038;96,9991718208962;178,84514332254;4,08440412751401;69,6546411940124;77,8139006349518;189,233278313417;5,26721596848654;243,187414744799;277,397224419018;193,629358779187;139,014615314583;98,6698899385399;155,717353515957;5,67622280368676;26,6561463787864;95,0717945296864;104,311168877469;3,86584304882808;286,124062246487;252,501466610841;201,943046867481;181,054452856896;121,354073909514;209,498609360342;3,9338956196483;66,8151561045827;106,096450033845;230,986186184031;12,1476748950377;277,930870607502;261,536056565888;190,563348607269;146,803502913195;88,5268431546601;193,44532847082;6,15543972620071;56,0449784347688;111,025187520952;182,095472219503;5,10106847719584;266,908958534403;260,438610037635;181,876510275146;123,467094179186;70,1725801008031;201,795700918483;5,72509788895309
;81;40,7625173143117;44,1970587156914;81,5419000132295;2,66504444460372;216,799388933165;153,614609633502;105,689014830185;99,6711639955211;93,8801681758729;69,582259933918;-0,925841366505324;51,248244495509;46,8590519318606;82,4710976171163;4,38257194836405;165,776179102215;239,033923669719;212,887888896902;185,457680346975;154,453094165133;108,791854659011;3,34055422455975;29,0847494844518;26,1453454521754;98,87032269994;3,43705440985389;165,876886295242;257,826809894355;230,799782074638;179,84638007413;127,691318662102;113,380407976979;3,21122736539661;32,4651576529791;36,1649169721211;97,2433483312709;3,00323322928944;203,132376133233;264,252254623758;219,422045182023;181,826366051273;143,575580443144;132,03523139603;4,04255665327997;53,6766186383344;25,4379808283763;176,300187617943;4,67724403963626;242,051594597948;325,731384321381;278,861160857153;195,842015627806;142,475159238792;115,72495148127;5,13985311079176;11,8599395068493;39,6250642558737;78,019069766085;3,70867568739607;283,406352331909;300,928167591468;287,681492376556;250,2497391088;174,270317048104;155,12179114754;3,77820666514401;29,8884761282621;42,9919556287215;188,015017543202;9,53917362236137;223,354178440721;309,91528205969;275,197392660895;212,201178294241;133,303052417674;154,102410085039;6,24777198386533;24,5724403105374;47,6133554614071;119,827630086226;5,09988791770246;178,445836319818;310,942869547222;258,767438539366;175,895232633432;107,711215491151;162,622260209126;5,53553872911817
;81,5;17,8830800839172;11,0164558072759;38,6904382544217;2,58772183623893;154,729532186334;180,615356542807;160,419899983952;142,057431964955;130,042631499197;46,1653527949186;-1,24103622684055;21,4575117743825;10,5497883767528;53,0965086567642;4,16804333068387;94,9584144385365;263,213148641219;284,701379741243;241,377158921856;203,187894903226;72,8339997753174;2,47719693096326;15,8748470363146;5,15355013029699;57,6358978085976;3,16458118759931;105,932912930487;284,119947967363;306,2033366081;237,09550263592;175,136157502813;73,936631985508;3,11748880666141;12,8304283502152;8,10289920144953;48,1755832119218;2,793619892962;138,006809288713;297,649898817288;297,991798801102;243,730041320887;195,007699889091;84,6226993308521;4,62363124561205;43,1081070878401;4,11774701509859;163,870317101772;4,54945313986104;236,377072673429;349,67702682323;363,951437236972;257,049378623114;190,618397498517;75,5375328176252;4,73049194690719;7,39268799018083;13,0643768010375;67,7578773490962;3,47092573149718;272,565248670766;330,13780471215;371,041714246702;321,442286091516;231,271633991863;100,096857462535;3,93712230690244;13,3211744054921;14,0739090046541;155,807749919851;7,49365512209619;179,327875598133;336,610730175316;359,596183863649;283,459427449501;186,519055237402;107,90240674616;6,82998848636049;11,8117909736236;16,0392649610025;76,4821126585796;5,41244287200539;110,568978595253;341,02116651428;338,811844587998;236,48303685562;154,071559159176;115,207773604784;5,38220768829785
;82;8,6508285806953;2,56982875932664;14,8982786385402;2,65387338643569;101,060245850127;190,045100850219;214,724357995325;180,331738472612;159,502241684475;27,6215820343353;-1,47159235239872;9,75773626441213;3,57334148026945;36,2568145187956;3,97359765810126;46,1309300088408;253,082039163649;341,0228307088;283,872943848687;237,453648242401;42,7950916600934;1,13615315146535;10,484973551999;4,04312944400374;35,2957004213606;3,06267816193866;65,5293384479286;273,148333254751;365,463521219111;284,589245380201;218,150120029873;42,0400660393569;3,03522192569653;5,99258834972557;4,5658124668559;22,9359182329355;3,06139067157108;91,8230304258435;294,11441653805;361,537223207663;296,912263330472;240,526715085131;47,4937620204438;4,94838886502583;34,5404090277862;3,55255205711075;144,908596400389;4,63955492518051;227,064995502022;326,554499745411;428,127769254928;307,106771955632;232,006189207995;43,7221792886342;4,696094092316;6,68638222347943;9,96572762691176;70,3760826613533;3,18374979461765;256,054391303601;316,032433043788;429,67139217477;374,209905593412;277,146664951692;56,9206828299006;3,71883313083856;8,31410827831803;8,92565814133155;134,284813062856;5,99209561729259;150,173459699051;319,314316433234;422,908984853842;344,176742769521;237,407781589428;66,6568660991912;7,22859678610973;7,57755203499636;10,6929631090998;56,0707420441535;5,91885351593686;68,7728875813047;329,731708236105;404,737226023517;294,154434862895;201,615273621716;72,0116239449468;5,14972751004649
;82,5;5,6342024991468;2,63428737341224;8,61038746721414;3,02363112551512;61,7997970192534;170,250118978478;250,728746160168;202,030004319658;170,633844340787;14,4884021681084;-1,66353169220076;6,22885487153184;3,42806740108676;27,957785380514;3,88142905241403;20,9436002536644;207,002497336514;358,613874893414;298,994722990102;244,756329724451;22,0375913874056;0,0412054406883158;7,62630151819684;4,06039791375372;23,2667622606364;3,23552209224351;44,2947490100671;224,494477948626;383,811410954078;304,547056859939;239,999078379665;21,5316451410812;3,22433798534712;4,22041769760716;5,2030596206086;13,7931020370971;3,28136551890867;68,7665621577223;248,084397530165;384,602016091878;323,26176454543;262,502861629963;24,4984552233702;4,2841650658662;27,8560810341292;3,98250732526935;119,334653606632;4,28596136279043;204,447103096903;261,664940014913;443,343831312565;329,115722414126;249,00537611765;22,4329083887214;4,1971431910988;6,49783425978239;10,2407087299751;74,1371439911348;2,92275483980291;232,468738703847;258,132732907211;435,490036950993;389,757642088507;292,376151980335;28,9010678369529;3,49663639925905;6,7789058624395;6,83396511688494;119,377205090043;4,72426390472378;129,235042202656;260,097207564128;436,984788318591;373,485895166826;271,424971245953;37,6838397503878;6,88310520407435;6,23569426972881;9,79955447548082;50,7234259054837;5,82623418207294;48,1220804417978;274,357419655764;430,401788534518;330,519127908862;237,349224750591;41,0143222496885;4,7901382366382
;83;4,75340989113647;2,86842295790086;7,91651886695246;3,41698591858864;38,1287451573373;131,434862604275;256,091897004892;202,114014207915;163,240362701343;6,8572967500458;-1,36807293641607;4,78497788946646;2,89082625578135;21,55895498578;3,70344371231232;11,6502383929448;150,397504356435;328,046941023589;282,251620766233;225,652745120858;10,5437028703384;-0,0407638666450794;6,21827952373087;3,92351929003672;14,0711101845423;3,46999731163845;31,1027175634573;163,909907152038;346,956655526238;288,439845537379;228,733839099239;12,0012877503211;3,86072148029592;3,80715781316161;5,61290598490217;10,591318591776;3,43206649697493;58,0862732167555;184,867137041606;353,009760569108;312,216758045983;247,950710660601;13,5188475663283;3,88068655772167;22,0237019015474;4,16403389709893;93,6132431318153;4,14011044951712;174,584242817449;186,576402009711;397,520499910814;314,594101090724;233,167980821767;11,5235995760111;3,78594252610708;5,85790062760873;10,3868025518275;76,1103126526814;2,43163016377321;200,625395896816;187,222999547934;380,434370474893;362,012091808965;269,424857805353;13,8423120706325;3,8328436048003;5,84313391747662;5,10702731211217;106,676576343656;4,22063426332215;108,26132500236;188,644549821209;387,608789998538;359,372812646406;270,278442835213;21,6453752523708;6,85877626305097;6,6285462377005;8,16469009306343;49,9076294799002;5,65412547351337;38,1985465423373;202,65000767178;397,203958524657;331,740810629812;243,941938668074;23,4543873951846;4,977848789554
;83,5;4,32008233625209;3,18111777498325;7,66291047886011;3,81093646211605;23,0649209326938;90,9812759195493;229,603524116759;182,151781111465;140,138267724959;3,9270383626698;-0,898109546404214;4,01663361144381;2,87522231902818;15,0364091879171;3,59256430757625;8,42541704009176;97,2597955734349;260,568168998533;237,510030768085;183,775862685586;5,09681859919692;0,299839557179325;5,4589946314768;4,18307296640091;8,36693274163821;3,63576471655654;21,2559106600025;106,201774426667;270,797015691384;242,076460559021;189,424115925493;9,33487238073764;4,22774446337041;4,20459608308693;5,74261014620782;9,32068582176299;3,94007273321046;48,3987305131481;122,771159777314;278,949341715834;266,830675002579;203,335541945909;10,5007309711696;4,27030629978771;17,0527770725707;4,17651752856546;68,4051943999021;4,02236608407497;149,65496502133;117,548652281108;312,137794618743;267,303194514086;191,396423917366;8,02910156126563;3,68778553726213;5,04876828482594;9,78811015951266;72,4943150199085;2,05693255409648;163,537518552163;120,480104528468;288,452630009258;297,933137810332;217,016929426553;8,10524440191114;3,51069107293881;6,00741581306261;4,30301598808256;89,8152816685305;4,13108248522525;86,812139002991;122,148499943214;296,225132890947;306,184530088025;232,020811388787;14,7475880200063;6,78263208772546;6,70660865046244;7,12901640899599;45,9057762405522;5,89893501190767;31,581117074192;134,25450906124;318,62503653401;297,065646841528;217,288283118878;16,4793060378066;5,85899953866857
;84;3,8633605159938;3,62059592069454;7,61508927055115;4,08928802377426;12,7219439565353;54,5005295409649;178,448328027045;146,141548132567;104,541550440119;2,94309524405816;-0,974990292202051;4,00167048244327;3,05731294228997;9,42611311367381;3,54270466731833;7,28686832695553;51,4147837471568;178,34334479016;176,179327000616;128,940704953431;3,63825085482534;0,48792042058983;4,82623059810686;4,12533464827072;6,08251316070437;3,90607837569303;15,2726960394696;57,3695417568823;184,062475478613;178,896890676614;136,367099269901;8,84108538148166;4,40270108563868;4,92540910298595;5,74355551555334;7,89636487184072;4,09264862951784;38,0687512732833;68,2162837960938;190,198942583738;200,831413841595;145,500201313298;10,24299288315;4,39330849649446;14,1868978331957;4,17571602119159;44,6620947845743;3,520350220718;127,492906362592;61,5321673107373;217,300765951299;200,273043930163;136,749451367922;7,10930244411514;3,06612616596402;4,32877080214001;8,34770813437086;59,315333817499;2,33615885185202;125,119995495056;63,9265827433173;190,334822945301;214,813006180617;151,665214055491;7,08986578978914;3,06924488907322;6,87290545193179;4,64203749505032;66,9908234731149;3,7176288150884;66,085197764742;66,9731294435533;196,539400144489;229,649667110176;174,006018353148;12,8849638445308;6,11078623534638;6,00233081330913;6,59089181025183;37,034968068483;5,97332759739538;25,5406011658544;75,9961121722134;224,357302353255;236,210443143434;169,57418564841;14,6544391342353;6,23015635456255
;84,5;3,44718495302345;3,73218645443086;6,74691192222929;4,35098766781437;7,45596087136437;27,4853341937604;118,889426362046;103,00031478764;67,2729461807822;2,85806243068419;-0,771446180490898;4,09431953798264;2,9826762636643;6,55835025389433;3,53274974389234;6,59541873884746;23,7057552279462;102,952846904243;114,480509649436;78,0799826358962;4,2804183059967;0,971408665086415;4,52075462064892;3,87762559126242;4,89205840801623;3,9326980501595;11,1981253672594;27,7416027710542;105,64615850998;114,915552287702;84,1113319179383;8,76775643709402;4,9000065611923;5,15116044109811;5,93082356862652;6,4761794608865;3,84858424146222;28,752385861913;33,0360280173001;109,250847848435;131,915236149486;88,9297969978771;9,99246462727154;4,39966118051865;12,4607281944784;4,26856281074902;27,4807653327123;3,13752259657053;107,489016342298;29,8621780859061;130,831088424675;131,155649782826;83,4561837326134;7,10087952813086;2,83756880312706;3,7119827044217;6,87186952877499;43,3116803974289;2,87138659360431;89,0900316567839;30,1885804060948;104,127880515658;134,87552900502;90,4200897751549;6,65916028015533;3,37677339197546;7,18793715046576;5,19486641126787;46,0618045281336;3,70032581269561;46,2685010090528;34,1560823873319;108,263524799163;150,168744691305;113,93665408517;12,3173940570593;5,54360030902916;6,18209566401993;5,79507761124563;27,7501497590718;5,63888095765645;19,7450943384322;39,0683439287265;136,351292708615;165,527399793485;115,328429635513;13,9493583246753;6,34607714718112
;85;3,11980300517808;3,52501069957981;5,4998087569752;4,29728641540254;5,85927938062514;15,4422898211415;67,7278730706856;63,9487283359051;38,636374930676;3,1961871154092;-0,524421456976654;3,99933337282909;3,164537378712;5,31729871760763;3,38745967978736;6,08229804029367;15,3246189400048;47,7645111410937;64,8882172069799;41,1919586392473;4,74047197902996;1,52864197286135;4,47021316964788;3,5601663267351;4,24810643229739;3,83064047908175;7,9648068206165;17,5627865826782;47,9824000505375;63,9228577119745;43,2031024436399;9,08347448963815;4,82559078203144;5,30036799145103;6,1119238506696;5,75923601011658;4,04839604137754;19,8344683409164;20,219745604887;49,3522485400019;75,1273837850088;44,846440362634;10,0128219563147;4,79783584621481;10,6913527175269;4,3258700904654;16,7167563599767;3,16224666941895;94,615574451858;21,1246542202045;65,9747087567694;74,8350944411864;42,8048500630849;7,8213418644051;3,22543623555282;3,35471483652242;5,73970769298171;29,8381879355372;3,3453758587558;59,8655833572907;19,4559786452252;44,0631896413146;72,9722844756765;44,9062938082919;5,91188729752878;3,36730641729707;7,17443788461884;5,54109843889097;29,9847703186524;4,69518029522311;30,1454437781319;24,2274166255694;45,1338132416158;85,1373909139591;62,6832661507735;11,6287325588864;5,42138670454676;6,57743360900133;5,06706655228743;19,7858847218458;5,821060020478;14,3025242273833;25,9680694488089;69,3441751558914;101,95310289673;66,6174352739918;13,5278933169915;6,55477981564979
;85,5;2,690036391955;3,69351220781596;4,66533516788218;4,24854877592702;5,08744958780312;13,3370842376726;32,3547556225895;34,9062966365266;19,5084922475978;2,99900660637741;-0,829265422647097;4,09074453286865;3,55247464070982;4,55129768945841;3,32032959306599;6,1763519460381;13,8902580282336;17,2378075353085;31,8227915044772;18,3161994335038;4,83107946138404;1,96191219509103;3,950441631481;3,66133001215871;4,67566986360606;3,73962739890959;5,88506279842261;15,2032086736385;18,0359403453562;31,582318561498;19,2254403814221;9,15451120884296;4,48744401069746;5,72436439837912;5,70014481830657;5,1637098945472;4,47701705551873;11,7753760665423;17,2140541151857;17,8412251045622;37,0621290944264;19,7189546928668;9,6960505585501;5,3341453117975;8,92564477577412;4,09960394065729;9,51305857002308;2,97000722031692;84,1677612356903;19,6856937436009;31,5640361283003;37,0758216155176;19,1585506606154;7,74847858587162;2,98832698252147;3,48363384233573;4,57770989495731;17,9126796945537;3,86893989436135;39,1638461571178;16,8571354651057;15,3674089652322;33,4195054433376;19,1701035088316;5,48682111128767;2,97394438322578;7,5074661911558;5,53068952016264;16,5457587679991;5,18319602167691;19,2366180859504;21,9745623574796;14,6827137937734;41,9077846819027;29,7835672824796;10,6738491398465;5,01099597073528;5,8303979253119;5,50519473848601;12,516319894706;6,2642997714475;10,2123084940362;22,7955906355198;31,6098202518342;55,4932546746227;33,1365651545527;12,6542168935121;6,1921598000348
;86;2,3624139201163;3,80596732605875;4,44967379896849;4,57369936724439;4,82184264451536;13,0109452016648;13,0863244668619;16,2747778415178;8,72057552664626;2,67035222230555;-1,22011878199311;4,21922105903076;4,03925427572767;4,59314654124864;3,00614129153661;5,69043508691237;13,3966336080523;6,31817602878533;13,5005864579715;7,69353296494154;5,55863045548182;2,47413836947078;4,02473814552741;3,82617786867013;4,71691422971463;3,67854878514191;4,94246755435751;14,1843717094212;8,90702356993955;15,465632011569;9,8062683919253;8,79512421169812;4,7880410670241;5,43512800404847;5,78616611282678;4,59066394046806;4,40703217515022;6,3046342762492;16,2397291477297;8,3505004644777;17,2814313230697;10,2769304219271;8,59551585122813;5,51589910236555;7,69226842910581;3,80256626256835;5,62490534164681;3,01465639318423;70,8364616232803;18,4429117411577;18,6229601552726;16,6040004903783;9,0485881450623;7,32881633903946;2,81733743194121;4,04410168722922;4,23426067437504;9,54855469892999;4,09789814533406;26,0390982050602;15,3647601135077;6,94857682340137;14,1073272863601;8,99367414531719;5,02480418308289;3,22726445341613;7,15399741753635;5,22060173604842;8,21697346015475;5,29977035786681;11,822642246396;19,84458725806;6,75426843154122;18,9127620899959;16,0912309288105;10,0797979783803;4,51757013731384;5,28185991541147;6,09970429114998;7,99496101560243;6,25832592478343;8,14070813317295;20,7784306716286;17,4407360564471;27,6732174901536;16,8016071529081;11,415102991601;5,41024183171572
;86,5;2,31410240571705;3,64492640947003;3,86579651900604;4,81630807437517;4,69485664649272;13,1293632241206;5,87878112455525;6,69149599959735;5,09644399921439;2,49276737657601;-0,80713442472495;4,25578835552989;4,20332643366805;4,53672589017265;2,76260596052799;4,6208019682627;13,70921782816;4,72710524341807;5,90550390219306;4,59034432014244;6,11279952195127;3,48192456041568;4,55449970232337;3,94317769153088;4,5733022006475;3,50438744969858;4,32614680595702;13,4977457821484;7,20696563525257;9,37588899210328;8,07030135279626;8,39867200575566;4,71910575395844;4,76314449066763;6,19360595411217;4,05770664263292;4,33362534650712;3,92358223776353;15,9805225394514;7,50749404658131;10,0744038859929;8,64610490228722;7,51193827278212;5,17896489932463;6,58556610868987;3,512692429249;4,80323402288298;3,58035703162051;56,3402447527491;17,7100945961898;12,4063382867342;8,70316156066912;6,03838356012045;7,11983170253103;3,11692105445411;4,52223219536893;4,70823965815168;6,66909737901511;4,23747539390257;18,5981333469272;14,8786098622984;4,64459169597774;7,85778810807511;6,70411480882018;4,57878771683289;3,75470750864139;6,16629052196157;4,45844260034386;5,814838395658;5,39275527648152;7,33549579252571;18,6766917437628;5,02883841105762;10,2520980006872;12,2114509143521;9,47718714272753;4,22270619443833;5,55877814261157;6,30316516016359;6,86653119508446;6,21600774396234;7,22950295430007;19,6958668752216;13,7281979280963;14,9831955247351;11,2150903983828;11,0424788111116;4,81283290844152
;87;2,29695474666966;4,32032679213484;3,71052820709986;4,82145370400997;4,37062491076273;13,1959202173664;4,40640307040451;3,56617552267636;4,83201759291495;2,12601230280939;-0,68358468685318;4,44235173196506;4,18517699006219;4,51699662058809;2,76163688391404;4,53412477151488;14,145710017914;4,39540176444967;3,97646691975569;4,28272997109673;6,51807082212258;4,13504164768904;4,68131768981118;4,17814577597557;5,21979342165793;3,47686152319477;3,864276494477;13,2942948111912;5,91495144055057;7,21645012783512;7,42943010429536;8,04001231519817;3,94423543338371;4,58146806851556;5,80428139661825;3,84462263148765;4,46123671671688;3,24402949382761;15,2621026347447;7,20095686059381;7,88244091935178;8,48480094969165;6,60458485498384;4,90325273403749;5,44370942667712;3,553920067847;5,05590387203131;3,90687868450738;40,9994842289305;17,7734718266935;8,00303433215259;6,46189898318312;4,66762144118445;6,81086217941316;3,01055249847263;4,99496876591246;4,65588479987696;5,98753215607684;4,45807160018552;14,1714418363744;14,6540536136845;3,91670832662243;6,0152857456747;5,76957016045765;4,69901454072794;4,06422304163112;5,31248718251186;3,53463511581504;5,17577319579533;4,88910753203027;5,36319322298118;18,0900992024295;3,87662498764229;8,03437023474356;10,2142058563408;8,92564969273582;3,81702389502067;5,46983490100439;6,81375343760584;6,65832755023462;6,37026436937418;6,68242102014977;19,0237920742341;11,3174109891465;10,3424947855775;9,43957779572429;10,8512189210184;4,70951860933934
;87,5;2,23418426153336;4,95694067679534;4,32875517059307;4,98132274662925;4,15142922795025;12,724611063382;3,94907524905153;3,71140742196371;4,49224994033204;1,69627653310249;-1,32371110515186;4,76986598267922;4,24388411330375;4,61089224680251;3,05815270633332;4,8192423264822;14,2559753280842;4,11242665053862;3,5689051546417;4,09453841944077;7,18327860612942;4,38428273380941;4,73238110220245;4,417458148832;5,73293592413347;3,73996076646773;3,87872605548159;13,8399721869428;5,16787912324872;5,97583495856276;6,50731464165699;7,76285566148329;3,66107103871917;4,25114118578654;5,6610814344865;4,00876613959048;4,24607076817921;3,19684599600237;14,8030046424681;6,78237443052734;6,64825781492391;7,9295028309362;5,63585246470018;5,15152612740542;4,51301216188818;3,81351370041835;5,44281636821927;3,97920250652606;26,6000634218127;17,4704169365166;6,30002288747295;5,24250202003356;3,66665285010805;6,3330544846018;2,76310722217897;5,30325917449971;4,48165598834169;5,26623743310967;4,5802595739039;10,4857025536739;14,7334922485292;4,39045825896983;5,57112170245233;4,79506074430509;4,714038887995;3,99967392569727;4,83657112411635;3,18730682043395;4,5951868895886;3,95780630478669;3,52228756646093;16,5755830539808;3,80601222614541;6,90652880911563;8,51172008743998;8,51723530129391;3,60746109578224;5,10672446368;7,47707085842711;6,58778345947172;6,2010607666956;6,00634386895121;18,255111068047;9,05153871777787;9,10709003377673;8,62684616710283;9,93599372432942;4,40067152943374
;88;2,65037670179828;4,85675534558106;4,89635523569825;5,05785819313331;3,9104617461366;12,6466781189066;3,26315513197642;4,35668221472457;3,96394354096572;1,48013459443854;-1,09481768325355;4,9505669602791;3,97744977470535;4,43421303351062;3,35123688712571;4,35824518864251;14,1029599589147;3,76021610103641;3,42313031850557;3,35508000233659;7,29727013016492;4,21082959988098;5,07052191227478;4,42534681779574;5,22863191983811;3,92694027130347;4,02636981311014;14,0443791647593;4,79513818048912;5,13836326084964;5,81512913503377;7,39348732896042;3,45945497936515;3,52663067219174;5,80184355168171;3,86521934669656;3,73851964234967;3,27510514827668;14,995244218357;6,04379361837215;6,20839165604195;7,20343592052473;5,20368711704219;4,98822502616093;3,9536939089449;4,24739542539248;5,46523622600068;4,43643033887213;16,2198162151601;17,4230380798273;5,51319509518879;4,73567669720319;3,25267898434561;6,45088644848852;2,65412166788303;5,4172869861705;4,65091044280967;4,91882578893097;4,79152017946905;7,81618814169514;15,2531580724884;4,74579804832683;5,9096128074741;4,20353532404545;4,75490238601043;4,0732711360784;4,52685102579659;2,8261175392359;4,61772719191339;3,59750919673866;1,82479692779515;15,463527357108;3,95168671651476;6,55791715092886;7,18392594667222;8,32505313226892;3,55155242154223;5,02766394888289;7,49745554608006;6,42597396690428;5,69744063073773;5,61113106921488;17,818941479705;7,82951958642019;8,72285648773294;7,627302004939;9,28401016348323;4,17598025589422
;88,5;3,17111798666139;4,8186149640386;5,05359295522976;4,62401411505152;3,79062943905183;13,0965698951935;2,26431317639162;4,29990663971313;3,62698559837816;1,22727721010892;-0,482616228225993;5,33432669954954;3,36836065463962;4,14765230490252;3,57698139347531;3,95967444067514;13,8005967959774;3,24456039937729;3,74916906793862;2,94549549106381;6,82601427288415;3,537170789529;5,4360174104948;4,61827883636869;4,79780817390753;4,11057326627315;3,80900093456262;13,8322344905663;4,54629658518417;4,43220861284647;5,12440262075648;7,09598007111305;2,44522587810098;3,11156763263591;5,40562877417477;3,57032529004431;3,70257600009768;3,37192568665057;14,9442384254788;5,2601733757952;5,83027172653925;6,79950406116728;5,22855392879484;4,38978281122627;3,85319860937705;4,97808285033864;5,69054418395763;4,68643977174554;9,24886515517136;17,0957035220418;4,51039569974012;4,59828936690627;3,09449499543797;6,498690378486;2,32335563653845;5,11257642310659;4,51985923283246;4,57411195218657;5,12198356230732;6,39472926704696;15,7003959139753;5,01610053193059;5,81118614735476;4,19845559722728;5,57848612539016;4,04924540368319;4,52162572103299;2,48774782498259;4,17907654390166;3,61358488002634;1,73160044767621;15,0244338188651;4,18751137546633;7,05377926799514;5,89174820543212;8,08184642785244;3,41791411414158;5,29377765530688;7,28687865486648;6,25485864339703;5,46374398006196;4,86259643419385;17,6455698903638;6,85059406167835;8,18447800461456;6,46405687683483;8,81321613609305;4,18492589633632
;89;3,38896640729905;4,70799170021502;5,58392202504461;4,20920891356946;3,9061562223464;12,7183465148053;2,01153722916666;4,06475779278179;3,35843641614719;1,42268925981944;-0,8962435036957;5,74895023341531;3,16297952104935;4,09643258166921;3,65332218387692;3,71875009709453;13,4304336388949;3,03276641477896;3,88183488582018;3,27141228139124;6,52273186473889;2,4414878598061;5,58082752023108;5,01773795692236;4,62873864258734;4,47012831034743;3,80511240754163;14,0563642916144;4,47763424574401;4,03809734841741;4,84043875311369;6,46156893088306;1,57284609945219;3,1453693188933;5,01827676802611;3,95889392480115;3,89813461421738;3,69985921965781;14,6660834398612;4,77531936825744;4,80046373071832;6,04190548816109;5,01715718889773;4,09191296894033;4,03008903831471;5,33204950624082;5,87135504031772;4,17879020625736;4,93428925795195;16,2166962547357;3,93755548991919;3,90012365464861;3,44541628343148;6,38896631270597;2,28491833928001;4,45344974827572;3,99856800727713;4,16810333633902;4,60597017233948;5,14784340565888;15,5150601992746;4,97369013576167;5,23395363943325;3,93702406649669;5,65489316854223;3,43290861327188;4,86766031062825;2,83259555261412;4,16731978752142;3,74561903935006;2,49642473950678;14,1569428186666;4,83914764107527;6,85859179969225;5,18452308224141;7,67227622140183;3,37671942454284;5,31678400224388;6,90389833014603;6,39811282948131;5,64093490052801;3,98423160063567;17,1227201409049;5,34500416686166;7,65629073342245;6,11126303077458;7,75891925335361;4,21002224124629
