;Cycle;A1;A2;A3;A4;A5;A6;A7;A8;A9;A10;A11;B1;B2;B3;B4;B5;B6;B7;B8;B9;B10;B11;C1;C2;C3;C4;C5;C6;C7;C8;C9;C10;C11;D1;D2;D3;D4;D5;D6;D7;D8;D9;D10;D11;E1;E2;E3;E4;E5;E6;E7;E8;E9;E10;E11;F1;F2;F3;F4;F5;F6;F7;F8;F9;F10;F11;G1;G2;G3;G4;G5;G6;G7;G8;G9;G10;G11;H1;H2;H3;H4;H5;H6;H7;H8;H9;H10;H11
;31;-22,0929997696867;597,177161997175;216,80879435076;973,215145296876;1992,60778045395;519,979462425857;867,417801331734;608,478162753551;242,618207478914;-6,3703459479043;-4,19083602260434;1496,15818132847;482,381753467236;123,058485220998;1044,16540671632;2042,49656174508;593,68786237348;1141,05273061719;0,964808432443078;346,156215728472;4,11950815774753;115,100624917753;993,340130446897;6,57161443145924;6,84994388241694;752,45486699951;410,013260083823;828,585632946193;944,74530898509;812,192066989938;403,758625541551;179,94655681416;4,25891214774674;918,032305928472;6,32473547598829;9,16925720772406;756,20417633316;367,614269269973;685,655372480768;947,70875600527;1109,24635501418;449,625839382326;358,502003765947;0,430864706222565;689,048147859384;-5,58424797077942;-0,780869074118073;50,983557843138;-2,54797379269348;9,73945562559766;5,53502415034563;606,261557856466;189,638413698401;185,553422289462;5,27422840419877;214,074319394683;1,88817489803159;-3,58739419925405;41,015401575019;-0,698207923379414;41,6306274004078;4,90410569447977;673,304100669809;209,781338286489;212,03827553524;14,9976534699331;820,153667425229;-0,892646500853971;0,801138262774202;156,859169439122;24,5625649108565;43,2716995444612;87,6537551567835;1172,23891890269;668,463881285965;336,601899705489;0,00726122829473752;121,667110034537;-0,345819132152428;-0,109685221993914;94,6628383269222;14,8375110740449;38,2759148700416;181,235021041442;834,544134217025;407,935044607983;292,962430013586;-0,140295225718546
;32;-11,2902965091225;772,048965181931;409,841184587615;1098,42081799083;2169,83528338614;619,813062309687;887,740184192384;610,330573078204;242,273746137109;-6,95057869238917;-0,129760835330671;1629,66535194929;669,925233505225;234,218785503419;1200,63469429413;2255,7386571447;709,940235318106;1170,81529946041;-0,240204681584601;345,169526824196;5,60861839442032;115,061319232923;1193,62140798262;21,9761478561968;20,6673879307659;912,555314587315;663,454710581174;936,460383936734;1068,40693027761;820,774520374994;408,354285268803;185,209071465076;0,728530739272173;1145,30927732393;16,4559424204858;22,9804773687056;933,400336137281;669,436817976512;844,502500032303;1077,04440002596;1112,49304255396;453,214770235157;369,557325434292;-2,46149896484121;925,58442066978;1,40372269049567;1,20801150250372;105,240493483704;-1,35156631815789;29,3298526912808;17,7081489621924;655,443152380862;221,978193867782;219,559144903738;1,11606309782883;417,217202732927;2,52963264766413;-3,59754933271415;78,8253130203352;-0,166961540789998;85,8984021145047;18,388863335289;719,054128785117;244,549716827699;241,396592816434;1,07117035374586;1044,68621997568;-3,02616486766328;7,35307491661251;302,544859721078;51,4429325542719;70,9133394877877;178,884789213214;1223,2495877655;700,552311580831;380,17197214302;-3,33329671555339;123,50044385186;2,86770524990197;1,77916515294328;191,023361261007;40,7181260720799;72,9546788061048;304,405512849625;870,434583715641;430,809597344611;333,05845283626;1,95055833702509
;33;11,1847700436219;958,499784009756;612,496536457062;1209,94249231984;2295,93584530757;708,835303018395;902,053534057531;614,845253518072;239,678877393839;-7,39872862334369;0,0624217317595139;1744,46183263343;867,148722592997;428,980056900376;1344,11700473719;2411,27894349866;820,517640860053;1194,65257540436;-0,735253909891981;342,542130860611;9,86067026030832;118,969277147391;1375,81943696728;37,3408893277278;43,4328305722456;1066,32682371623;943,295485195476;1018,14210666884;1158,4412806144;827,260700203737;411,511223504548;189,59853848559;-2,86678933083113;1356,05996589191;37,5202548048924;50,5817358417885;1104,26788297046;964,141040457771;987,533956491845;1186,78304268358;1127,31003794822;458,39134594783;380,253352492993;-0,368021464480989;1155,40568735518;-2,25307622248192;-2,81604279888325;210,102154750241;0,527705173351478;58,0650262700365;33,4994399905277;702,388092569904;256,476012740995;250,218106319612;3,00990073157345;640,368705640411;-3,31474474949664;-1,66092464465828;167,043172750253;-8,59664730535042;157,863194506414;51,9646831531259;757,448851587246;282,792133033098;269,184515571467;-1,71029358788292;1256,96877438054;1,06541565026009;20,6540361975567;504,173976618797;101,38921485242;132,106731802401;339,353844901219;1261,08919751801;724,272090529972;415,268331561608;-1,43679281041886;126,921504113171;5,06926992577155;-3,55585644533357;364,122147847791;80,5337988662295;152,068492985637;508,939346269545;899,018067714761;452,298081563805;363,496518191194;1,13223573797859
;34;25,0135923160315;1144,99023346324;829,89748834172;1310,68747533666;2387,54943553899;782,63350665406;916,147969755492;617,947660900922;239,754986606626;-1,58370221839141;1,00459848355968;1841,66204355767;1073,22328196996;638,372994951196;1473,98099045306;2525,46002691289;913,901690146765;1212,23089965673;-2,83504531216749;340,844746522213;10,4286352385247;118,302609709041;1534,53065429286;81,8103532436458;89,9211611175642;1206,65098800879;1206,96056282449;1085,40285189634;1231,37919850716;835,277558588549;413,470488342084;187,966359019098;0,0246997756930796;1539,65701437132;76,5984723443653;96,6959226496097;1261,78899635533;1242,73556526298;1102,5303440863;1268,29407103824;1140,54809346458;463,782926901976;385,089354010956;2,88487416122143;1370,46393561412;-2,2648624062972;-0,670182772279986;382,647873213256;2,38084787353819;120,182263535546;63,7255352309617;740,837346895471;289,600784006398;276,991488295998;1,02287476503489;879,735209160486;-2,15912990566494;5,06597591356012;316,65480829864;1,737816150041;267,590908460385;103,685511085808;789,777900844615;321,257855324861;295,529810661194;-3,95172400396632;1449,86534610934;-2,42308574710523;35,3238875134462;698,811719217539;210,190455504433;218,893127199437;594,256542688597;1290,58676698437;740,193449070886;444,737412696563;-1,60645592077481;132,561801046606;16,9407480144678;-2,04908904610056;559,921686204063;159,361173694978;269,89322643704;708,534945929173;920,351552313852;473,663924623487;386,614597418404;-0,263973020722005
;35;42,4354310962253;1310,83575057357;1055,31609772542;1404,83643160748;2459,39577866003;849,216787204345;928,856094013227;618,133321052347;240,427775357426;-2,44103729887365;-5,51318368500506;1931,47195711706;1282,4381401518;870,125546210559;1585,32724046228;2612,6588586966;997,378027381165;1229,08550994402;-0,920921840493065;340,401675004198;12,5886407562793;121,074662041543;1674,81194515776;166,055929132314;167,212461566792;1337,93584825868;1444,59106119881;1140,62860698887;1276,88279780042;842,390690026883;415,934391731127;187,724153136151;1,44231230030482;1691,62239847822;144,242844014695;174,085979622152;1406,20912062145;1506,02353522846;1167,60145245719;1329,28272552251;1148,97478965135;473,463813342642;389,083314759015;-0,126632822874399;1563,60951101767;-2,69876764387163;-0,287261748227138;568,997138021292;9,64219217863047;229,074390098792;127,279502063214;770,352684434672;324,27861478123;297,023498449323;-1,06913166331015;1118,21141364872;-4,06943221970005;8,16079734599543;507,649002796973;4,72926399237667;364,924992167154;253,209290485031;816,163917914848;360,557317668663;316,273788956303;-2,36527463754373;1616,88017052268;-5,75338408415746;80,90071268663;886,919190328647;396,912817017757;352,139961494411;837,724919974409;1315,67637870922;757,224507855004;468,85550249023;2,55200475096126;142,066110609676;28,2343453443932;-3,48909821453481;754,449254692744;309,189993624358;390,862004432446;892,744563649581;942,395323207588;490,249088684023;402,807304217772;-3,30520088325648
;36;65,5931147362421;1450,44852883913;1272,76107770727;1486,89302611272;2512,82936828848;905,966738571366;938,147798117766;617,327690448791;240,455871390842;3,88693399282374;-0,610064882431743;2005,09746925513;1466,0213334948;1103,76847897573;1675,68692547512;2678,61160447336;1065,90677907046;1240,86541614212;-2,94184951454099;339,388617791353;15,4197946139002;121,407995283617;1791,08022331223;308,894756982539;304,924894401443;1447,7030562839;1662,22994854566;1191,19640594757;1317,36906599919;847,065184153707;417,438010107012;188,372573003792;1,62311427556324;1817,72369615871;279,018062925499;310,331007358174;1531,44061224037;1756,69269489569;1210,6811947447;1373,04376580054;1138,89245918017;479,631355580886;391,366665084452;0,810106740893843;1721,36048493422;4,98744794452477;-0,285438213477846;749,942678300407;27,7323967714224;343,853565764833;236,675503936068;791,543318523596;353,982815175156;312,928557654469;-3,28027335267097;1338,38098377884;-3,09789348565619;14,2944424114166;689,226127486366;6,86671405193374;484,346392139284;409,048016556207;857,92729213847;395,724702163849;334,469754701972;-2,4758408440166;1756,61440494582;-0,149841068174283;160,438472342719;1063,84225812625;744,587369925069;488,825435516386;1053,50897982698;1334,69600663503;773,396274547697;487,811566848485;3,18532544114441;150,627387562675;52,8948883041271;-1,44326242784109;940,301452344858;619,864478179709;518,203828937036;1045,08586452877;957,90833552468;504,395615277856;411,916355229798;-4,05638480585731
;37;79,4361003675726;1569,44730060141;1468,539479751;1561,66902520714;2556,42100294109;958,234352198241;938,338513342104;615,982673280321;240,91406283795;-2,65325805746352;0,622153657441231;2071,10937849768;1625,66150104502;1331,27966021578;1754,55483466782;2730,93691459809;1137,00112409265;1251,1850378639;2,95811589500454;337,936922516713;16,8957212604319;123,798295062577;1892,21260234561;515,294273924623;495,439392938867;1546,64124860429;1860,55740066625;1236,56686095898;1338,59638922545;851,11695846026;418,331929329046;188,696368309442;-1,01249198725509;1925,90434613784;459,933891081923;503,813239527364;1646,17609591843;1990,64734247547;1278,44973402698;1406,64677008332;1127,82306994045;481,487620912661;395,602001655974;-1,62229611859675;1849,7781351831;9,39656188995514;-2,96745479557376;924,519813325125;59,3487177927004;459,724780858784;400,111608168993;811,501288274806;379,809657713289;324,118531336054;-3,596398695277;1535,25230328247;2,87266436749405;38,0472202253477;864,447949106703;12,7661230273461;626,079148028982;576,313086913283;897,050287602864;424,708088845194;347,134717209663;1,12355014787363;1877,43629268647;-0,625400904518756;300,713516917558;1229,38837725218;1090,44592285236;629,625248950161;1242,4993472237;1351,68902534193;790,945402208638;502,385960407673;-5,41914707719206;163,070419011782;108,964355246715;-2,844450214669;1119,52637446868;973,885629447911;661,317623158857;1182,27344377664;972,526411320652;518,63410270106;416,323748525375;-3,94062835862815
;38;100,897003835172;1668,89334181681;1631,37013549227;1626,64237243624;2589,55625828299;998,229995001156;944,494231977077;616,813028556995;238,275574314955;-0,891206286960823;-3,94884887014996;2126,79186169396;1755,52962120332;1534,07592173855;1832,49313636258;2772,35027907233;1187,51222120956;1257,43898528841;-0,0237522013117086;337,226192695056;17,1218923897427;122,859574616452;1977,04257530506;715,706813339134;704,401314811236;1632,64519816137;2024,94613983132;1272,72231034782;1368,16599374628;851,980092953461;418,874854608571;186,643128760485;3,87924343911664;2013,43574877891;639,920113373061;727,03236134175;1743,3328881923;2173,09720115809;1344,02523838485;1429,9384963039;1133,50806913693;478,282200222211;400,306331136312;-0,278576965025877;1955,10383048372;13,5688594939706;2,38934478086594;1089,53526356448;115,793889438296;589,551964150472;536,648712604775;826,700550306111;400,640813661447;333,834871532401;-1,92546403501774;1700,03118219705;-0,156775315367668;72,0111768843226;1030,41537754883;28,7443866652793;769,473930109638;715,459512624835;931,47137868038;452,441474724593;360,326289794167;-2,13203745225428;1974,09623877213;2,01817903018946;548,163580978516;1372,11378188626;1430,16417685331;768,1880824842;1415,17803150772;1365,2963012339;803,555809199265;512,688299921574;1,0291106583868;174,395122942594;211,534053599255;-5,85061803084;1282,2732724569;1329,7358806705;808,124448844804;1303,64543347305;984,486771615585;531,446889425665;415,261822504268;-11,2047527034606
;39;118,436765798162;1757,54584757576;1768,95079814639;1686,34798022211;2618,95486100208;1035,17729879489;951,311978425595;614,863111157343;238,102091627517;-1,23437854947224;-5,40071162668801;2175,15875444517;1872,15677818981;1712,54788979053;1912,44006380952;2806,52715464233;1232,04952438903;1264,88596624048;3,10033506195441;337,734782201037;17,2689619782095;121,736934949846;2052,03449757253;923,751023841356;936,736277159615;1715,97369272177;2153,21216753177;1305,20279329486;1385,68294857205;854,588913817693;418,746800254086;184,212610668985;1,71775814024522;2090,43655534467;828,011313913995;984,18148688773;1834,37574984835;2315,50784554209;1408,3684839655;1454,26090258086;1142,94306730674;476,739458113017;402,172933528969;3,05195805085168;2043,39453695852;33,5558500339184;2,00932952166022;1243,53769598561;236,081084621068;736,85708862065;627,896115898147;836,579501293993;419,08590255452;352,152202212541;2,87657328364321;1837,95484385458;-0,356137648037929;136,776882923001;1188,25593647111;56,6176665778871;900,74607553523;836,10122335046;937,936097203362;475,521622945648;369,956584056791;-3,86052586109099;2060,91797140543;0,450822617753602;814,653353368515;1498,3132307583;1732,37780245027;900,969911741568;1573,72105885445;1376,87257182253;814,828244550989;525,056394078252;1,09651076589489;191,360124808391;386,532768580763;-3,40854515111232;1428,80085522413;1645,73506858463;946,804242250533;1399,95175620372;995,53486002486;544,649975522582;407,533557162414;-2,32508263996033
;40;139,029749581503;1838,10647729488;1889,85177786701;1738,85608021286;2642,89708500666;1067,59823664033;958,778650477702;610,334255661661;236,279195329149;-2,41959159707767;-5,90555315812344;2218,0031877708;1978,25757087067;1871,44995760134;1991,87445884469;2834,32235878241;1263,23185075602;1271,22324697551;5,2373620485796;338,379276617727;12,4951344764022;121,57930152946;2115,03504942504;1145,77390890196;1178,90489566994;1792,10052909756;2254,10564413244;1335,51237839874;1401,37560376706;857,39516301329;418,425793478469;183,040718534985;5,08239437532575;2158,88462987697;1024,77780504859;1258,52364158083;1916,8707622821;2430,96634886745;1436,92674585366;1478,41232908691;1154,44406425988;478,153014022582;402,833562944502;4,83073567906376;2121,9396406327;58,7291184508608;6,23527003270237;1387,49179131399;416,987159692188;889,434184303737;675,879859161095;841,191119739571;434,044338756324;380,780890746756;-3,13657198362671;1957,80852348009;2,86442095799748;251,818454103578;1334,90785913367;111,71506013092;1019,67154465355;942,641945098063;935,400492669588;497,299118528547;379,972864541865;-8,26088853843112;2139,28755791524;2,80534013160013;1100,18283408756;1609,12702303528;2021,63114513712;1027,29503703746;1701,10613574713;1384,44013582635;824,17937509018;539,240487086712;-6,30996403355039;210,684745168805;569,237861660778;-1,70475331926082;1562,00406012884;1922,15956030213;1067,958080168;1476,31968921076;1002,64455433008;553,594355103141;391,142940676485;-8,5643049216369
