;Temperature;A1;A2;A3;A4;A5;A6;A7;A8;A9;A10;A11;B1;B2;B3;B4;B5;B6;B7;B8;B9;B10;B11;C1;C2;C3;C4;C5;C6;C7;C8;C9;C10;C11;D1;D2;D3;D4;D5;D6;D7;D8;D9;D10;D11;E1;E2;E3;E4;E5;E6;E7;E8;E9;E10;E11;F1;F2;F3;F4;F5;F6;F7;F8;F9;F10;F11;G1;G2;G3;G4;G5;G6;G7;G8;G9;G10;G11;H1;H2;H3;H4;H5;H6;H7;H8;H9;H10;H11
;89,5;3,48423891236178;3,3623960574605;5,9405974561962;4,7738249008367;4,08869021986192;5,12049800251179;5,08241571566793;5,05751426771917;2,1174578457169;2,17845819947013;1,27954640723402;5,46679081185897;4,19878438990042;3,56362034532015;3,73803619975268;3,81086094943657;6,32406684112362;4,76837312202127;3,22449560077581;2,81605472683316;2,08784276363605;-0,130168197942453;3,40996346763876;3,38616534550232;3,89834488297305;3,87418699407948;3,20712582906981;6,02697326900852;4,47903900084947;3,42680019405947;2,28826735720173;2,30133627669755;1,77367871627416;3,83585446026945;3,52876795062656;2,57029423363241;3,60317205866579;4,05581799021456;6,46623363672575;2,64156605035566;3,18933970267057;3,28407526901856;3,40690558831983;1,69490885683285;3,1349548429522;3,0178410001858;4,23955595998586;2,02084629328141;3,90484137062521;6,51155433086558;2,70865414605402;3,67341197835896;4,12523909965188;5,9638008988241;2,31234202292563;4,46012716190643;3,3973940728248;4,74837744310759;3,15366403827187;3,62132405348189;6,02508271174059;2,82182177185439;4,83220294475007;3,73872556762853;5,0932148993989;2,28296030789312;3,85273757729595;3,03516054890008;3,41324823207361;2,73170155106658;3,64218699081613;7,32656250457705;4,36878398676555;3,53157459298865;3,729874403466;3,51285678402076;1,03298094010779;4,01302053907392;6,03617785577217;4,69297966989137;5,37258061173509;5,91937275265809;6,8294449782278;5,56873185428697;4,14012458150063;2,49617683821486;4,50813509560186;3,24384187945935
;90;3,658002256808;4,28908721676606;5,42425825755345;3,97044459541348;4,31499078130332;4,16452820899036;3,5454774142666;4,65405403244574;2,92902682704607;2,29954211717188;1,05911186331582;5,62177313008317;4,06824434992859;3,19877046931583;3,52760184986943;3,49638198622057;6,43377073640937;2,98393165872784;2,90985377151168;3,03309576133154;2,45024009097915;-0,419862214217062;3,2270259106694;3,94800146003502;2,78063701886151;3,93844989435803;2,73720419007992;6,32367416462466;3,01081510435648;3,64888027809315;2,91247296085231;1,91222991625835;1,94080268549055;3,7883872278727;3,80733747773286;3,02012670962114;3,62552742144163;4,26502385692243;6,42132824109171;2,86321170332963;2,91390360909901;3,37438287364807;3,52412072853633;1,62785150939646;3,27730210920356;2,61446085946807;4,15171438808324;1,79149762152321;3,58203560058104;5,7887649300755;2,23975461513487;3,87750539521272;3,97653792958727;5,17988189778589;2,00670722818404;4,07026094999713;3,9158546282909;4,47661187787116;3,43236708446716;3,60914492283115;6,17785626417862;3,10496969690286;4,48651290534565;3,38847828219463;4,8222123523912;1,98459759241069;3,33801290790848;3,17976861993714;3,67388005254941;3,02286391353181;3,34399550328493;7,49053239480179;3,66533527093685;2,94521081548771;4,57971801809384;2,81949596146012;1,02790766021297;3,90165357391396;5,43931451085791;4,96104141120151;4,83704710795485;4,49999817859026;6,90868501595691;5,51234352199629;4,33704194629826;2,60023448743789;4,57575878623499;3,4083925864748
;90,5;3,63805429485626;4,63754243998545;5,40526061789632;3,68712244707427;4,08713741608028;4,08705887083062;3,70041029618784;3,67236440202123;2,99487446409847;2,45572663413179;1,32639660371507;4,90962631788528;3,30027890609836;2,75948985981222;3,51128979010059;3,27227535916296;6,7775594680507;2,64136630189853;3,09853994247413;2,7498419081266;2,71426795123574;-0,668757380937166;2,78021104921118;4,0055631788818;2,48830787820992;3,6780135647852;2,15202012257924;6,32999061641129;1,92732549158734;3,57394344191857;2,53508497739426;1,68153953575455;2,3489027874661;4,03204267446392;3,98495126076608;3,57915150034881;3,47243646935112;4,4629289242842;6,29057121507515;2,53463083010899;2,73739459444488;3,06523379127196;3,20099702821972;1,98361758654528;3,74191780325339;2,25530232980213;3,99301148729103;2,4523909413208;3,80126717192951;5,43299979719126;2,75651860452791;3,68739607094818;3,59351676627603;4,31942770955743;1,59139437891577;3,53296926420438;4,26316738579442;4,84288621519909;3,41737678205976;3,17334406913506;6,23289347209783;3,2744600259544;4,77451219761775;2,77183582579789;4,65473642043668;2,19193433287984;3,33687830595358;3,68575969460159;3,85229630609473;3,15672774825447;2,53689261177846;7,49021968906129;3,32686503803421;2,77737198598618;4,0405054853565;2,38102727842664;1,31417671284339;4,49034633723153;5,47604926349806;5,64463489218161;4,71829213136454;4,01039679107822;6,65722972660808;5,20429312188139;4,08649973616218;2,92435193195087;4,9645799710184;2,80063027428872
;91;3,90817940336905;4,32114578627954;6,0942152719208;3,70339811177803;3,20737976939387;3,8444771014855;3,86645959612139;3,02628492529914;2,56524187011257;1,84750360307919;1,02748989024457;4,06511458004468;2,22058333954436;2,67986567547007;3,14780650869756;2,94150682599582;6,35142472289903;3,04716656623856;3,14605734278609;2,55036557509624;3,14226862695341;-0,398972865457097;3,07413643496147;3,74663557843769;2,11978399296379;3,23350974357095;1,88385577359242;5,37239925993867;1,32316178512423;2,96577901870512;1,74547196403472;1,5115147459332;2,01537196077669;3,46048174616948;4,15835924560542;3,88416577943605;3,18430964207681;4,03737372190722;6,19119753725261;2,1107617719602;2,60058757514577;3,31470909586068;2,33543514594669;2,4187112004027;3,45320513998979;1,66492629853377;3,79543970778036;3,49886673075497;3,83858782812041;5,27591616292801;3,75106387885603;3,52025371668753;3,27490624356085;2,92788140694984;1,56754447007035;3,13645219581554;4,21918122630643;4,68884971460932;3,28742381652751;2,74033765719042;6,24983646628567;3,25415859249529;4,57735844186402;2,82868427219023;4,33865524416586;1,35580594902882;3,11297837456385;3,61225370521817;4,092735547774;2,77119701368304;1,99934036724818;6,77588193922469;3,43229103416093;2,92459804273346;3,58119025684198;2,88421836659842;1,42319785637966;5,0689722339626;5,51550689399824;5,63730396191556;4,22973575148188;3,398861733692;6,13145473943734;4,69321371006333;3,23813032290434;3,01075440562971;5,08524837892935;2,24164709938356
;91,5;3,41681660226334;4,71567297492425;5,41339932594303;3,39337453803375;2,77380976265982;3,62558297567176;3,43486687473052;2,54621076236725;2,58961265273496;1,90405691050091;0,500736039036155;3,95602539500618;1,58302266432105;2,99809572287444;2,81745914486243;2,51496634425473;6,04085752043733;2,71441510971579;2,87116218243909;2,65066889242905;4,09012375163093;-0,401384460211091;3,45927391875836;3,85197663878785;1,93791650230207;3,3495082876637;2,1260977775201;4,89359645160431;0,646017503036887;2,49882176726123;2,19672888757776;1,37953304392715;1,33741859582148;2,92538514570128;3,70209243117529;4,73455381709374;3,1819701212209;3,64950680608172;5,84286999608094;2,18424570613467;2,28025467809977;3,64604422829251;2,18773887722313;2,69719466660342;3,21298809425184;1,91555231147407;4,17228464598895;3,75427290639374;3,41237785937852;5,25525619868785;4,29750004357567;3,58141808183012;3,03776012533075;2,53146303071253;1,58598572187503;2,82657530967276;4,55466557484436;4,19648924259951;3,50797971764428;2,71709961096593;6,28194663131518;2,92530049569166;4,10959714901912;2,95377434408982;3,48877331432055;0,778952751438339;3,23713783304407;3,36466038770749;4,43341356477129;3,30463539221125;2,38469605055542;5,79960208896699;3,59540051825331;2,72134360013763;3,72262472260661;3,07954449258932;2,52656730001559;4,46749542181215;5,17126137812198;5,8212111270056;3,90789108264505;3,01137079730432;6,33081586005818;4,77092115108968;2,87359495587697;3,20905244114732;4,64295907488093;2,25842014065046
;92;2,77105074541186;5,06038689636677;4,66558911522736;3,39562096530358;2,87630853319274;4,23989140867144;3,66415251757593;1,90197926243218;2,7116668700059;2,43881279420066;0,705495241328833;3,90301486730203;1,47440350315981;3,64939983012323;2,80987008608821;2,70075277969573;6,29715988510611;2,42055318916857;2,68894726297322;2,4545851503155;4,12865895916099;-0,57527757719572;3,61014017548865;3,58441212693538;2,47679713986258;3,17735382875532;2,72009541376394;4,60451491850449;0,467705765452251;1,92861870317506;2,40273476408765;1,50430048118812;1,26922538133425;2,76995443977256;3,1139941362128;5,10050631524808;2,99098117227203;3,41353403499852;5,34754993490191;2,10394019496727;1,81080519072037;3,57556420743788;2,31244767552982;2,87196192160411;3,23168821461809;2,65244410717332;4,37702143357268;3,47357365390843;3,07745166224896;5,46119409050101;4,55102410991418;3,30381746891186;2,78286456318153;2,90498223648592;1,20543252172592;2,93516309796718;4,62549794557691;3,77802982206168;3,39384130814358;2,43064020498872;5,88470106043752;2,8545473497295;3,92106067911919;2,84146653130256;2,58942323885896;0,636120897184583;3,40819793976601;3,52566524627684;4,26778110586605;3,78896210816578;2,48314710178619;5,10235175039952;3,02457581286535;2,80477159718026;3,08131646695938;2,93230682809633;3,76394501880139;3,99163174434301;5,06789756686129;6,31695539245197;4,39016205325606;3,70251854692054;6,77608795836841;4,20764848970259;2,72836579753277;3,31073232798451;3,86470259525839;1,87441316374003
;92,5;3,21935635043508;4,71244524640821;4,69299637808416;3,42804757463506;2,63665512301014;5,06211967941147;3,38838573634871;2,12325916903177;2,92376817828335;2,00592515614608;0,618831518410218;3,22134955717246;1,34766482930081;4,23895864768144;2,62581791433018;3,06568414392888;6,34571271281828;2,66591638771195;2,66474453564314;1,97035866936471;3,53787248633631;0,0542605610535247;4,17061573059783;3,13714068514986;3,17785879980852;3,02610816853053;3,1210565237696;3,58724566162942;1,24799028379988;1,2548474720349;2,14215223273482;1,420676073023;1,58615079664258;2,00424725620383;2,64040867010823;4,64529965357639;2,42501350036537;2,79117791222615;5,06174861241146;1,59271252549962;1,51131611430998;3,27975011973513;2,0434353164257;3,15681972666334;2,79214743190181;2,94543245987325;3,94947273542806;3,80568779071831;2,80577851239167;5,41070311552852;4,756825755156;2,74641607076848;2,44260389560731;2,97173833331965;1,03655351709278;3,08772496624533;4,34560233470251;3,02695828869747;3,10518749129619;2,55452031558781;5,61555763064558;2,64678798083361;3,35427021846334;3,29879677921434;2,15664369030202;-0,000120682257829685;2,96509320145424;3,46631590784466;4,31822718217302;3,30859127385861;2,31707074109971;4,93772494010909;2,9670306011692;3,03160993793011;2,0026260736974;3,38926117855613;3,822524200803;4,16060622017932;5,33306665267492;5,92141462321086;4,56277870643794;4,53439057477999;6,32148997012479;3,12328712340809;2,54503928562798;3,04088183764623;3,57264175855278;1,69828314971443
;93;3,63834058317957;5,30125127245407;3,85192720968541;3,58114621193283;2,78766882970763;5,39697975951447;2,71621594809744;3,27492606791446;3,26785668134283;1,90179382316086;0,40358695408537;3,46648727963202;1,92200984999943;4,90306810868174;2,61535765606311;3,50161472668066;6,38431586080947;2,50099803564825;2,59176887426423;2,32748106300568;3,93032780120853;1,0194706840262;4,5314428272336;3,13178145147123;3,86995053118108;3,10002999744717;3,56195076797235;2,63333409537404;1,82575198440583;1,12217461242199;3,02032575849756;1,77490460998013;1,28729666623104;2,17694783371059;2,59111010365024;4,45624188900359;1,80727495423645;2,69346184883824;4,95597157640208;1,52137395972528;1,90164281783342;3,0472107031602;2,24773814973457;2,54949667622014;2,52334539520757;2,90134885928921;4,29997870636305;3,87324782826869;2,58430545202867;5,00294001627384;4,25919813603764;2,7663272374806;1,80064567072435;3,33835098986492;1,17658709561948;3,14980010504428;4,35027521203205;2,57407662822635;3,2044550169295;2,97213725773275;5,61092411099293;2,10196322350004;2,84938554675369;4,38288940773117;1,45751648988005;-0,687421932812583;2,43892682084669;3,21592160182485;4,35224245402128;2,81487888575703;2,35301900559517;5,11271544860188;3,0358850367312;2,60223093401862;2,16914356273281;3,42774873237397;3,19170732445423;3,93177796900517;5,04550302741382;5,64974573570851;5,15401972938491;4,56342089615441;6,08608129001829;3,08180297703035;3,16967466746979;2,79789642467898;3,35045386306513;2,80171813338683
;93,5;4,21726254802979;6,320121630904;3,0963411066038;3,19122236107728;3,94098230033251;6,1747330766579;2,13818280988301;4,35692982159128;4,13593110549112;2,52993969492042;0,384301947857637;3,58996212740857;2,95878026439021;5,33182900307696;3,01658520921831;3,87857154254863;6,99985539862911;2,75303380939414;2,35670701962556;2,53664468569917;4,59638790538065;2,29913263246067;3,87786334847181;3,06121510806423;3,74373482931145;2,94587890495865;4,30192140510741;2,77554842056918;1,70390477479867;0,839890657528429;3,98471363559344;2,7834586716898;1,71381793457573;3,31544028754774;2,83618456182609;4,18131530997408;1,90043089491536;3,23923635245291;4,831123236275;1,16282248613891;1,46065182123272;2,01619482282604;2,58824141981552;2,39877753571415;2,29887422712829;3,27455597190794;4,64454149146769;4,48942870236897;2,35934257383059;3,83229970405756;3,05206764737432;3,23108357809588;1,53263463636699;3,74444637008332;1,43851274102599;3,56062973619549;4,36716242009123;2,26026024561094;3,3017159824347;3,10231693350124;6,63617684821185;1,57899230986754;2,47483812745548;4,22589767889826;1,71350842752764;0,475996847422493;2,72579524250926;3,12632576840008;4,79341762041975;2,47921852537399;3,19005953256766;6,35569170762074;2,55181498062723;2,31849473873837;2,66425299924339;2,63829249663149;2,38465918415756;3,91149104018655;5,26111544123222;6,41108905323216;6,47354594257024;4,43370461318392;6,22073408822371;3,81595559183381;4,12457154936527;2,99395252039329;3,29321632225168;3,97060474728659
;94;4,93425261616585;6,54851095238388;3,07074025789092;2,97397112113708;4,3658206479775;6,69037754697996;1,58980696276757;5,07914697570197;4,91649075804764;2,26103957389392;0,248421045201042;3,02009827526683;3,41611172287651;5,41491462268687;3,14746269937092;4,16934093857583;7,39654431531085;3,11204746327775;2,14788832760371;2,18212671711552;4,52736225610352;3,15299349988408;3,71021716370393;2,83690721628733;3,85470683807313;2,80597903525143;4,63728168092882;2,4557999164623;2,11230113980918;0,783951214030765;3,86315607075647;3,10307780432618;2,57132419862182;3,43542262930265;2,96425555692917;3,61876144341238;1,72246246336266;3,36900705868266;5,00681081145814;0,871449718069357;1,37678272290401;1,18805337675002;2,79779982149398;2,32124442252916;2,21477741947058;3,37218594611988;4,34810249408412;5,16153097476791;2,38905258428969;3,1159997759359;2,59804346597286;2,99090525623205;1,35477128671255;3,7826426797759;1,65496234698014;3,64165322156833;4,09446861318361;1,90188353343603;3,05908562728581;3,43613814315484;6,97650561719161;1,36051987894803;2,24497129438276;4,14491093593745;2,06224213955466;0,815863255503814;2,45930635344138;3,17813980436119;4,94127703499544;1,92998999676172;3,38368164538741;7,3132354941003;2,58602902046511;2,28244075260517;2,46347078719276;2,55988064516544;1,52079392137671;4,40718391317643;5,68583334448124;6,45974213271091;6,99274579189699;4,67326695221658;5,80081360542044;3,75475289811544;4,60764769192917;2,8455846180097;3,6325028572445;4,68293142704744
;94,5;6,75644848659704;7,65528083195028;3,41477919387438;2,16008377601861;6,23040171189933;8,45309378372707;0,875232978427164;6,40388436223577;6,7825737561858;2,47178129266928;-0,312227413912467;2,07232720614422;4,30509114103791;5,65953288702985;3,59573437291516;4,62548277835242;8,61149878683614;5,01397112142485;2,05336014293709;2,11922303122009;5,79026856324163;6,02606921017167;2,85905358170754;2,7729597471444;2,5281606614663;2,65288392913101;5,64947128539177;3,53387128735824;2,30349732092571;0,236385100696168;4,17676886180715;4,39892079873312;4,13109914314782;5,01998202731835;3,59829276718324;3,37034213035156;2,90490124783895;4,51581902143244;5,7804037358481;0,111764222454326;0,109149723625762;-0,36282951746108;2,70953402226155;3,77352772680251;1,10156764592386;4,06224094996207;4,33132825978947;8,12846735112981;2,70354058492222;1,23176928468177;2,00574370288598;4,17692706210573;1,87286166219656;3,45355438808326;3,17102990181968;4,58437353434721;4,74983298066331;1,78318395014696;3,24569562794812;3,98047999873268;10,3946191459534;0,766503812634937;2,10745823437509;3,12811686606403;4,25627231206727;3,73766066022665;3,42361370343787;3,26662591073853;6,6227025566559;1,70409865322733;5,40646567831317;10,5275514953373;2,57625386702881;2,7831650705163;3,87232930224349;2,68455322505599;0,313677646664701;5,63988444604166;7,33423878365568;8,22594166842936;8,77583551399124;4,36469479178544;6,02926476494713;5,43795983486149;6,10049593936981;3,94737573881974;4,40331554003876;6,24724938329729
;95;3,61091960315207;3,80754523017782;1,55585994511097;0,397307360681907;3,59530054929866;4,49852283540116;0,154813258550973;3,17991146027964;3,82284248837607;1,27981396410547;-0,409201636069326;0,434195044607009;2,29438773204049;2,58253606809285;1,75777734706804;2,11313866754938;4,26196459709831;3,09278398886744;0,825194070724251;0,922492277086974;3,27494663665584;3,89525040474126;0,654177082974059;1,16594625332488;0,21483689513758;1,10357377206185;2,94299502299043;2,28930074198854;1,00484669162933;-0,172760612344575;1,92593157259779;2,61400082009618;2,41730039408367;3,05026359865229;1,76560257209826;1,41378989180009;2,02416853537392;2,63989685026399;2,89100915049613;-0,37013095475379;-0,760639737809868;-0,887624057830919;1,05786714636793;2,46881878322529;-0,0712501911888239;2,15255506917003;1,86575292281015;4,92633639754268;1,27686178737196;-0,341429822272914;0,577993163334781;2,49508336023473;1,11358894196837;1,3194976365329;2,19118234070822;2,42648463457664;2,38066586421087;0,821156680083391;1,59870931187851;1,88482905910303;6,24708840813287;-0,0178761935464991;0,911500064071959;0,59715143441565;2,96557241275877;3,37704234181012;2,09566267638155;1,4606673368329;3,73662897796294;0,824175492501922;3,49045564021588;6,08004092297546;0,940903504590608;1,42684996922316;2,48160284820636;1,07783405869088;-0,27838781757896;2,83888616441328;4,00080489191998;4,62070765738707;4,6595883060881;1,72312108890532;2,85857064688935;3,3242222071845;3,28729404172361;2,48622497516379;2,21921162945807;3,32780045437249
